19675	17	9.5	-14.5	0
19676	17	9.5	-15.5	0
19677	17	9.5	-16.5	0
19678	17	9.5	-17.5	0
19679	17	8.5	-20.5	0
19680	17	8.5	-21.5	0
19681	17	8.5	-2.5	0
19682	17	8.5	-3.5	0
19683	17	8.5	-4.5	0
19684	17	8.5	-5.5	0
19685	17	8.5	-6.5	0
19686	17	8.5	-19.5	0
19687	17	8.5	-7.5	0
19688	17	8.5	-8.5	0
19689	17	8.5	-9.5	0
19690	17	8.5	-10.5	0
19691	17	8.5	-11.5	0
19692	17	8.5	-18.5	0
19693	17	8.5	-12.5	0
19694	17	8.5	-13.5	0
19695	17	8.5	-14.5	0
19696	17	8.5	-15.5	0
19697	17	8.5	-16.5	0
19698	17	8.5	-17.5	0
19699	17	7.5	-20.5	0
19700	17	7.5	-21.5	0
19701	17	7.5	-2.5	0
19702	17	7.5	-3.5	0
19703	17	7.5	-4.5	0
19704	17	7.5	-5.5	0
19705	17	7.5	-6.5	0
19706	17	7.5	-19.5	0
19707	17	7.5	-7.5	0
19708	17	7.5	-8.5	0
19709	17	7.5	-9.5	0
19710	17	7.5	-10.5	0
19711	17	7.5	-11.5	0
19712	17	7.5	-18.5	0
19713	17	7.5	-12.5	0
19714	17	7.5	-13.5	0
19715	17	7.5	-14.5	0
19716	17	7.5	-15.5	0
19717	17	7.5	-16.5	0
19718	17	7.5	-17.5	0
19719	17	23.5	-3.5	0
19720	17	23.5	-2.5	0
19721	17	23.5	-7.5	0
19722	17	23.5	-6.5	0
19723	17	23.5	-21.5	0
19724	17	23.5	-20.5	0
19725	17	23.5	-8.5	0
19726	17	23.5	-4.5	0
19727	17	23.5	-5.5	0
19728	17	23.5	-11.5	0
19729	17	23.5	-10.5	0
19730	17	23.5	-9.5	0
19731	17	23.5	-13.5	0
19732	17	23.5	-12.5	0
19733	17	23.5	-19.5	0
19734	17	23.5	-18.5	0
19735	17	23.5	-15.5	0
19736	17	23.5	-14.5	0
19737	17	23.5	-17.5	0
19738	17	23.5	-16.5	0
19739	17	46.5	-17.5	0
19740	17	46.5	-16.5	0
19741	17	46.5	-15.5	0
19742	17	46.5	-14.5	0
19743	17	46.5	-20.5	0
19744	17	46.5	-19.5	0
19745	17	46.5	-18.5	0
19746	17	46.5	-21.5	0
19747	17	46.5	-9.5	0
19748	17	46.5	-8.5	0
19749	17	46.5	-2.5	0
19750	17	46.5	-4.5	0
19751	17	46.5	-3.5	0
19752	17	46.5	-5.5	0
19753	17	46.5	-6.5	0
19754	17	46.5	-12.5	0
19755	17	46.5	-11.5	0
19756	17	46.5	-7.5	0
19757	17	46.5	-10.5	0
19758	17	46.5	-13.5	0
19759	17	6.5	-24.5	0
19760	17	46.5	-24.5	0
19761	17	23.5	-24.5	0
19762	17	14.5	-24.5	0
19763	17	11.5	-24.5	0
19764	17	10.5	-24.5	0
19765	17	9.5	-24.5	0
19766	17	8.5	-24.5	0
19767	17	7.5	-24.5	0
19768	17	11.5	-33.5	0
19769	17	10.5	-33.5	0
19770	17	9.5	-33.5	0
19771	17	8.5	-33.5	0
19772	17	7.5	-33.5	0
19773	17	6.5	-33.5	0
19774	17	14.5	-33.5	0
19775	17	23.5	-33.5	0
19776	17	46.5	-33.5	0
19777	19	106.5	108.5	0
19778	19	-95.5	108.5	0
19781	19	106.5	-111.5	0
19782	19	-95.5	-111.5	0
19785	19	46.5	108.5	0
19786	19	23.5	108.5	0
19787	19	14.5	108.5	0
19788	19	11.5	108.5	0
19789	19	10.5	108.5	0
19790	19	9.5	108.5	0
19791	19	8.5	108.5	0
19792	19	7.5	108.5	0
19793	19	6.5	108.5	0
19794	19	5.5	108.5	0
19795	19	4.5	108.5	0
19796	19	3.5	108.5	0
19797	19	2.5	108.5	0
19798	19	1.5	108.5	0
19799	19	0.5	108.5	0
19800	19	-0.5	108.5	0
19801	19	-3.5	108.5	0
19802	19	-12.5	108.5	0
19803	19	-35.5	108.5	0
19823	19	46.5	-111.5	0
19824	19	23.5	-111.5	0
19825	19	14.5	-111.5	0
19826	19	11.5	-111.5	0
19827	19	10.5	-111.5	0
19828	19	9.5	-111.5	0
19829	19	8.5	-111.5	0
19830	19	7.5	-111.5	0
19831	19	6.5	-111.5	0
19832	19	5.5	-111.5	0
19833	19	4.5	-111.5	0
19834	19	3.5	-111.5	0
19835	19	2.5	-111.5	0
19836	19	1.5	-111.5	0
19837	19	0.5	-111.5	0
19838	19	-0.5	-111.5	0
19839	19	-3.5	-111.5	0
19840	19	-12.5	-111.5	0
19841	19	-35.5	-111.5	0
19906	19	-95.5	-33.5	0
19907	19	-95.5	-24.5	0
19908	19	-95.5	-21.5	0
19909	19	-95.5	-20.5	0
19910	19	-95.5	-19.5	0
19911	19	-95.5	-18.5	0
19912	19	-95.5	-17.5	0
19913	19	-95.5	-16.5	0
19914	19	-95.5	-15.5	0
19915	19	-95.5	-14.5	0
19916	19	-95.5	-13.5	0
19917	19	-95.5	-12.5	0
19918	19	-95.5	-11.5	0
19919	19	-95.5	-10.5	0
19920	19	-95.5	-9.5	0
19921	19	-95.5	-8.5	0
19922	19	-95.5	-7.5	0
19923	19	-95.5	-6.5	0
19924	19	-95.5	-5.5	0
19925	19	-95.5	-4.5	0
19926	19	-95.5	-3.5	0
19927	19	-95.5	-2.5	0
19928	19	-95.5	-1.5	0
19929	19	-95.5	-0.5	0
19930	19	-95.5	0.5	0
19931	19	-95.5	1.5	0
19932	19	-95.5	2.5	0
19933	19	-95.5	3.5	0
19934	19	-95.5	4.5	0
19935	19	-95.5	5.5	0
19936	19	-95.5	6.5	0
19937	19	-95.5	7.5	0
19938	19	-95.5	8.5	0
19939	19	-95.5	9.5	0
19940	19	-95.5	10.5	0
19941	19	-95.5	11.5	0
19942	19	-95.5	12.5	0
19943	19	-95.5	13.5	0
19944	19	-95.5	14.5	0
19945	19	-95.5	15.5	0
19946	19	-95.5	16.5	0
19947	19	-95.5	17.5	0
19948	19	-95.5	18.5	0
19949	19	-95.5	21.5	0
19950	19	-95.5	30.5	0
19996	19	106.5	-33.5	0
19997	19	106.5	-24.5	0
19998	19	106.5	-21.5	0
19999	19	106.5	-20.5	0
20000	19	106.5	-19.5	0
20001	19	106.5	-18.5	0
20002	19	106.5	-17.5	0
20003	19	106.5	-16.5	0
20004	19	106.5	-15.5	0
20005	19	106.5	-14.5	0
20006	19	106.5	-13.5	0
20007	19	106.5	-12.5	0
20008	19	106.5	-11.5	0
20009	19	106.5	-10.5	0
20010	19	106.5	-9.5	0
20011	19	106.5	-8.5	0
20012	19	106.5	-7.5	0
20013	19	106.5	-6.5	0
20014	19	106.5	-5.5	0
20015	19	106.5	-4.5	0
20016	19	106.5	-3.5	0
20017	19	106.5	-2.5	0
20018	19	106.5	-1.5	0
20019	19	106.5	-0.5	0
20020	19	106.5	0.5	0
20021	19	106.5	1.5	0
20022	19	106.5	2.5	0
20023	19	106.5	3.5	0
20024	19	106.5	4.5	0
20025	19	106.5	5.5	0
20026	19	106.5	6.5	0
20027	19	106.5	7.5	0
20028	19	106.5	8.5	0
20029	19	106.5	9.5	0
20030	19	106.5	10.5	0
20031	19	106.5	11.5	0
20032	19	106.5	12.5	0
20033	19	106.5	13.5	0
20034	19	106.5	14.5	0
20035	19	106.5	15.5	0
20036	19	106.5	16.5	0
20037	19	106.5	17.5	0
20038	19	106.5	18.5	0
20039	19	106.5	21.5	0
20040	19	106.5	30.5	0
20896	19	-3.5	7.5	0
20897	19	-3.5	6.5	0
20898	19	-0.5	6.5	0
20899	19	-0.5	7.5	0
20900	19	-3.5	2.5	0
20901	19	-3.5	1.5	0
20902	19	-0.5	1.5	0
20903	19	-0.5	2.5	0
20904	19	-3.5	9.5	0
20905	19	-3.5	8.5	0
20906	19	-0.5	8.5	0
20907	19	-0.5	9.5	0
20908	19	-3.5	5.5	0
20909	19	-0.5	5.5	0
20910	19	-3.5	-0.5	0
20911	19	-3.5	-1.5	0
20912	19	-0.5	-1.5	0
20913	19	-0.5	-0.5	0
20914	19	-3.5	4.5	0
20915	19	-0.5	4.5	0
20916	19	-3.5	3.5	0
20917	19	-0.5	3.5	0
20918	19	-3.5	12.5	0
20919	19	-3.5	11.5	0
20920	19	-0.5	11.5	0
20921	19	-0.5	12.5	0
20922	19	-3.5	14.5	0
20923	19	-3.5	13.5	0
20924	19	-0.5	13.5	0
20925	19	-0.5	14.5	0
20926	19	-3.5	15.5	0
20927	19	-0.5	15.5	0
20928	19	-3.5	18.5	0
20929	19	-3.5	17.5	0
20930	19	-0.5	17.5	0
20931	19	-0.5	18.5	0
20932	19	-3.5	16.5	0
20933	19	-0.5	16.5	0
20934	19	-3.5	10.5	0
20935	19	-0.5	10.5	0
20936	19	-3.5	0.5	0
20937	19	-0.5	0.5	0
20938	19	4.5	18.5	0
20939	19	4.5	17.5	0
20940	19	5.5	17.5	0
20941	19	5.5	18.5	0
20942	19	4.5	-0.5	0
20943	19	4.5	-1.5	0
20944	19	5.5	-1.5	0
20945	19	5.5	-0.5	0
20946	19	4.5	0.5	0
20947	19	5.5	0.5	0
20948	19	4.5	1.5	0
20949	19	5.5	1.5	0
20950	19	4.5	2.5	0
20951	19	5.5	2.5	0
20952	19	4.5	3.5	0
20953	19	5.5	3.5	0
20954	19	4.5	16.5	0
20955	19	5.5	16.5	0
20956	19	4.5	4.5	0
20957	19	5.5	4.5	0
20958	19	4.5	5.5	0
20959	19	5.5	5.5	0
20960	19	4.5	6.5	0
20961	19	5.5	6.5	0
20962	19	4.5	7.5	0
20963	19	5.5	7.5	0
20964	19	4.5	8.5	0
20965	19	5.5	8.5	0
20966	19	4.5	15.5	0
20967	19	5.5	15.5	0
20968	19	4.5	9.5	0
20969	19	5.5	9.5	0
20970	19	4.5	10.5	0
20971	19	5.5	10.5	0
20972	19	4.5	11.5	0
20973	19	5.5	11.5	0
20974	19	4.5	12.5	0
20975	19	5.5	12.5	0
20976	19	4.5	13.5	0
20977	19	5.5	13.5	0
20978	19	4.5	14.5	0
20979	19	5.5	14.5	0
20980	19	0.5	17.5	0
20981	19	0.5	18.5	0
20982	19	0.5	-1.5	0
20983	19	0.5	-0.5	0
20984	19	0.5	0.5	0
20985	19	0.5	1.5	0
20986	19	0.5	2.5	0
20987	19	0.5	3.5	0
20988	19	0.5	16.5	0
20989	19	0.5	4.5	0
20990	19	0.5	5.5	0
20991	19	0.5	6.5	0
20992	19	0.5	7.5	0
20993	19	0.5	8.5	0
20994	19	0.5	15.5	0
20995	19	0.5	9.5	0
20996	19	0.5	10.5	0
20997	19	0.5	11.5	0
20998	19	0.5	12.5	0
20999	19	0.5	13.5	0
21000	19	0.5	14.5	0
21001	19	1.5	17.5	0
21002	19	1.5	18.5	0
21003	19	1.5	-1.5	0
21004	19	1.5	-0.5	0
21005	19	1.5	0.5	0
21006	19	1.5	1.5	0
21007	19	1.5	2.5	0
21008	19	1.5	3.5	0
21009	19	1.5	16.5	0
21010	19	1.5	4.5	0
21011	19	1.5	5.5	0
21012	19	1.5	6.5	0
21013	19	1.5	7.5	0
21014	19	1.5	8.5	0
21015	19	1.5	15.5	0
21016	19	1.5	9.5	0
21017	19	1.5	10.5	0
21018	19	1.5	11.5	0
21019	19	1.5	12.5	0
21020	19	1.5	13.5	0
21021	19	1.5	14.5	0
21022	19	2.5	17.5	0
21023	19	2.5	18.5	0
21024	19	2.5	-1.5	0
21025	19	2.5	-0.5	0
21026	19	2.5	0.5	0
21027	19	2.5	1.5	0
21028	19	2.5	2.5	0
21029	19	2.5	3.5	0
21030	19	2.5	16.5	0
21031	19	2.5	4.5	0
21032	19	2.5	5.5	0
21033	19	2.5	6.5	0
21034	19	2.5	7.5	0
21035	19	2.5	8.5	0
21036	19	2.5	15.5	0
21037	19	2.5	9.5	0
21038	19	2.5	10.5	0
21039	19	2.5	11.5	0
21040	19	2.5	12.5	0
21041	19	2.5	13.5	0
21042	19	2.5	14.5	0
21043	19	3.5	17.5	0
21044	19	3.5	18.5	0
21045	19	3.5	-1.5	0
21046	19	3.5	-0.5	0
21047	19	3.5	0.5	0
21048	19	3.5	1.5	0
21049	19	3.5	2.5	0
21050	19	3.5	3.5	0
21051	19	3.5	16.5	0
21052	19	3.5	4.5	0
21053	19	3.5	5.5	0
21054	19	3.5	6.5	0
21055	19	3.5	7.5	0
21056	19	3.5	8.5	0
21057	19	3.5	15.5	0
21058	19	3.5	9.5	0
21059	19	3.5	10.5	0
21060	19	3.5	11.5	0
21061	19	3.5	12.5	0
21062	19	3.5	13.5	0
21063	19	3.5	14.5	0
21064	19	-12.5	0.5	0
21065	19	-12.5	-0.5	0
21066	19	-12.5	-1.5	0
21067	19	-12.5	4.5	0
21068	19	-12.5	3.5	0
21069	19	-12.5	18.5	0
21070	19	-12.5	17.5	0
21071	19	-12.5	5.5	0
21072	19	-12.5	1.5	0
21073	19	-12.5	2.5	0
21074	19	-12.5	8.5	0
21075	19	-12.5	7.5	0
21076	19	-12.5	6.5	0
21077	19	-12.5	10.5	0
21078	19	-12.5	9.5	0
21079	19	-12.5	16.5	0
21080	19	-12.5	15.5	0
21081	19	-12.5	12.5	0
21082	19	-12.5	11.5	0
21083	19	-12.5	14.5	0
21084	19	-12.5	13.5	0
21085	19	-35.5	14.5	0
21086	19	-35.5	13.5	0
21087	19	-35.5	12.5	0
21088	19	-35.5	11.5	0
21089	19	-35.5	17.5	0
21090	19	-35.5	16.5	0
21091	19	-35.5	15.5	0
21092	19	-35.5	18.5	0
21093	19	-35.5	6.5	0
21094	19	-35.5	5.5	0
21095	19	-35.5	-0.5	0
21096	19	-35.5	-1.5	0
21097	19	-35.5	1.5	0
21098	19	-35.5	0.5	0
21099	19	-35.5	2.5	0
21100	19	-35.5	3.5	0
21101	19	-35.5	9.5	0
21102	19	-35.5	8.5	0
21103	19	-35.5	4.5	0
21104	19	-35.5	7.5	0
21105	19	-35.5	10.5	0
21106	19	4.5	21.5	0
21107	19	5.5	21.5	0
21108	19	-35.5	21.5	0
21109	19	-12.5	21.5	0
21110	19	-3.5	21.5	0
21111	19	-0.5	21.5	0
21112	19	0.5	21.5	0
21113	19	1.5	21.5	0
21114	19	2.5	21.5	0
21115	19	3.5	21.5	0
21116	19	-0.5	30.5	0
21117	19	0.5	30.5	0
21118	19	1.5	30.5	0
21119	19	2.5	30.5	0
21120	19	3.5	30.5	0
21121	19	4.5	30.5	0
21122	19	5.5	30.5	0
21123	19	-3.5	30.5	0
21124	19	-12.5	30.5	0
21125	19	-35.5	30.5	0
21126	19	14.5	7.5	0
21127	19	14.5	6.5	0
21128	19	11.5	7.5	0
21129	19	11.5	6.5	0
21130	19	14.5	2.5	0
21131	19	14.5	1.5	0
21132	19	11.5	2.5	0
21133	19	11.5	1.5	0
21134	19	14.5	9.5	0
21135	19	14.5	8.5	0
21136	19	11.5	9.5	0
21137	19	11.5	8.5	0
21138	19	14.5	5.5	0
21139	19	11.5	5.5	0
21140	19	14.5	-0.5	0
21141	19	14.5	-1.5	0
21142	19	11.5	-0.5	0
21143	19	11.5	-1.5	0
21144	19	14.5	4.5	0
21145	19	11.5	4.5	0
21146	19	14.5	3.5	0
21147	19	11.5	3.5	0
21148	19	14.5	12.5	0
21149	19	14.5	11.5	0
21150	19	11.5	12.5	0
21151	19	11.5	11.5	0
21152	19	14.5	14.5	0
21153	19	14.5	13.5	0
21154	19	11.5	14.5	0
21155	19	11.5	13.5	0
21156	19	14.5	15.5	0
21157	19	11.5	15.5	0
21158	19	14.5	18.5	0
21159	19	14.5	17.5	0
21160	19	11.5	18.5	0
21161	19	11.5	17.5	0
21162	19	14.5	16.5	0
21163	19	11.5	16.5	0
21164	19	14.5	10.5	0
21165	19	11.5	10.5	0
21166	19	14.5	0.5	0
21167	19	11.5	0.5	0
21168	19	6.5	18.5	0
21169	19	6.5	17.5	0
21170	19	6.5	-0.5	0
21171	19	6.5	-1.5	0
21172	19	6.5	0.5	0
21173	19	6.5	1.5	0
21174	19	6.5	2.5	0
21175	19	6.5	3.5	0
21176	19	6.5	16.5	0
21177	19	6.5	4.5	0
21178	19	6.5	5.5	0
21179	19	6.5	6.5	0
21180	19	6.5	7.5	0
21181	19	6.5	8.5	0
21182	19	6.5	15.5	0
21183	19	6.5	9.5	0
21184	19	6.5	10.5	0
21185	19	6.5	11.5	0
21186	19	6.5	12.5	0
21187	19	6.5	13.5	0
21188	19	6.5	14.5	0
21189	19	10.5	18.5	0
21190	19	10.5	17.5	0
21191	19	10.5	-0.5	0
21192	19	10.5	-1.5	0
21193	19	10.5	0.5	0
21194	19	10.5	1.5	0
21195	19	10.5	2.5	0
21196	19	10.5	3.5	0
21197	19	10.5	16.5	0
21198	19	10.5	4.5	0
21199	19	10.5	5.5	0
21200	19	10.5	6.5	0
21201	19	10.5	7.5	0
21202	19	10.5	8.5	0
21203	19	10.5	15.5	0
21204	19	10.5	9.5	0
21205	19	10.5	10.5	0
21206	19	10.5	11.5	0
21207	19	10.5	12.5	0
21208	19	10.5	13.5	0
21209	19	10.5	14.5	0
21210	19	9.5	18.5	0
21211	19	9.5	17.5	0
21212	19	9.5	-0.5	0
21213	19	9.5	-1.5	0
21214	19	9.5	0.5	0
21215	19	9.5	1.5	0
21216	19	9.5	2.5	0
21217	19	9.5	3.5	0
21218	19	9.5	16.5	0
21219	19	9.5	4.5	0
21220	19	9.5	5.5	0
21221	19	9.5	6.5	0
21222	19	9.5	7.5	0
21223	19	9.5	8.5	0
21224	19	9.5	15.5	0
21225	19	9.5	9.5	0
21226	19	9.5	10.5	0
21227	19	9.5	11.5	0
21228	19	9.5	12.5	0
21229	19	9.5	13.5	0
21230	19	9.5	14.5	0
21231	19	8.5	18.5	0
21232	19	8.5	17.5	0
21233	19	8.5	-0.5	0
21234	19	8.5	-1.5	0
21235	19	8.5	0.5	0
21236	19	8.5	1.5	0
21237	19	8.5	2.5	0
21238	19	8.5	3.5	0
21239	19	8.5	16.5	0
21240	19	8.5	4.5	0
21241	19	8.5	5.5	0
21242	19	8.5	6.5	0
21243	19	8.5	7.5	0
21244	19	8.5	8.5	0
21245	19	8.5	15.5	0
21246	19	8.5	9.5	0
21247	19	8.5	10.5	0
21248	19	8.5	11.5	0
21249	19	8.5	12.5	0
21250	19	8.5	13.5	0
21251	19	8.5	14.5	0
21252	19	7.5	18.5	0
21253	19	7.5	17.5	0
21254	19	7.5	-0.5	0
21255	19	7.5	-1.5	0
21256	19	7.5	0.5	0
21257	19	7.5	1.5	0
21258	19	7.5	2.5	0
21259	19	7.5	3.5	0
21260	19	7.5	16.5	0
21261	19	7.5	4.5	0
21262	19	7.5	5.5	0
21263	19	7.5	6.5	0
21264	19	7.5	7.5	0
21265	19	7.5	8.5	0
21266	19	7.5	15.5	0
21267	19	7.5	9.5	0
21268	19	7.5	10.5	0
21269	19	7.5	11.5	0
21270	19	7.5	12.5	0
21271	19	7.5	13.5	0
21272	19	7.5	14.5	0
21273	19	23.5	0.5	0
21274	19	23.5	-0.5	0
21275	19	23.5	-1.5	0
21276	19	23.5	4.5	0
21277	19	23.5	3.5	0
21278	19	23.5	18.5	0
21279	19	23.5	17.5	0
21280	19	23.5	5.5	0
21281	19	23.5	1.5	0
21282	19	23.5	2.5	0
21283	19	23.5	8.5	0
21284	19	23.5	7.5	0
21285	19	23.5	6.5	0
21286	19	23.5	10.5	0
21287	19	23.5	9.5	0
21288	19	23.5	16.5	0
21289	19	23.5	15.5	0
21290	19	23.5	12.5	0
21291	19	23.5	11.5	0
21292	19	23.5	14.5	0
21293	19	23.5	13.5	0
21294	19	46.5	14.5	0
21295	19	46.5	13.5	0
21296	19	46.5	12.5	0
21297	19	46.5	11.5	0
21298	19	46.5	17.5	0
21299	19	46.5	16.5	0
21300	19	46.5	15.5	0
21301	19	46.5	18.5	0
21302	19	46.5	6.5	0
21303	19	46.5	5.5	0
21304	19	46.5	-0.5	0
21305	19	46.5	-1.5	0
21306	19	46.5	1.5	0
21307	19	46.5	0.5	0
21308	19	46.5	2.5	0
21309	19	46.5	3.5	0
21310	19	46.5	9.5	0
21311	19	46.5	8.5	0
21312	19	46.5	4.5	0
21313	19	46.5	7.5	0
21314	19	46.5	10.5	0
21315	19	6.5	21.5	0
21316	19	46.5	21.5	0
21317	19	23.5	21.5	0
21318	19	14.5	21.5	0
21319	19	11.5	21.5	0
21320	19	10.5	21.5	0
21321	19	9.5	21.5	0
21322	19	8.5	21.5	0
21323	19	7.5	21.5	0
21324	19	11.5	30.5	0
21325	19	10.5	30.5	0
21326	19	9.5	30.5	0
21327	19	8.5	30.5	0
21328	19	7.5	30.5	0
21329	19	6.5	30.5	0
21330	19	14.5	30.5	0
21331	19	23.5	30.5	0
21332	19	46.5	30.5	0
21333	19	-3.5	-10.5	0
21334	19	-3.5	-9.5	0
21335	19	-0.5	-10.5	0
21336	19	-0.5	-9.5	0
21337	19	-3.5	-5.5	0
21338	19	-3.5	-4.5	0
21339	19	-0.5	-5.5	0
21340	19	-0.5	-4.5	0
21341	19	-3.5	-12.5	0
21342	19	-3.5	-11.5	0
21343	19	-0.5	-12.5	0
21344	19	-0.5	-11.5	0
21345	19	-3.5	-8.5	0
21346	19	-0.5	-8.5	0
21347	19	-3.5	-2.5	0
21348	19	-0.5	-2.5	0
21349	19	-3.5	-7.5	0
21350	19	-0.5	-7.5	0
21351	19	-3.5	-6.5	0
21352	19	-0.5	-6.5	0
21353	19	-3.5	-15.5	0
21354	19	-3.5	-14.5	0
21355	19	-0.5	-15.5	0
21356	19	-0.5	-14.5	0
21357	19	-3.5	-17.5	0
21358	19	-3.5	-16.5	0
21359	19	-0.5	-17.5	0
21360	19	-0.5	-16.5	0
21361	19	-3.5	-18.5	0
21362	19	-0.5	-18.5	0
21363	19	-3.5	-21.5	0
21364	19	-3.5	-20.5	0
21365	19	-0.5	-21.5	0
21366	19	-0.5	-20.5	0
21367	19	-3.5	-19.5	0
21368	19	-0.5	-19.5	0
21369	19	-3.5	-13.5	0
21370	19	-0.5	-13.5	0
21371	19	-3.5	-3.5	0
21372	19	-0.5	-3.5	0
21373	19	4.5	-21.5	0
21374	19	4.5	-20.5	0
21375	19	5.5	-21.5	0
21376	19	5.5	-20.5	0
21377	19	4.5	-2.5	0
21378	19	5.5	-2.5	0
21379	19	4.5	-3.5	0
21380	19	5.5	-3.5	0
21381	19	4.5	-4.5	0
21382	19	5.5	-4.5	0
21383	19	4.5	-5.5	0
21384	19	5.5	-5.5	0
21385	19	4.5	-6.5	0
21386	19	5.5	-6.5	0
21387	19	4.5	-19.5	0
21388	19	5.5	-19.5	0
21389	19	4.5	-7.5	0
21390	19	5.5	-7.5	0
21391	19	4.5	-8.5	0
21392	19	5.5	-8.5	0
21393	19	4.5	-9.5	0
21394	19	5.5	-9.5	0
21395	19	4.5	-10.5	0
21396	19	5.5	-10.5	0
21397	19	4.5	-11.5	0
21398	19	5.5	-11.5	0
21399	19	4.5	-18.5	0
21400	19	5.5	-18.5	0
21401	19	4.5	-12.5	0
21402	19	5.5	-12.5	0
21403	19	4.5	-13.5	0
21404	19	5.5	-13.5	0
21405	19	4.5	-14.5	0
21406	19	5.5	-14.5	0
21407	19	4.5	-15.5	0
21408	19	5.5	-15.5	0
21409	19	4.5	-16.5	0
21410	19	5.5	-16.5	0
21411	19	4.5	-17.5	0
21412	19	5.5	-17.5	0
21413	19	0.5	-21.5	0
21414	19	0.5	-20.5	0
21415	19	0.5	-2.5	0
21416	19	0.5	-3.5	0
21417	19	0.5	-4.5	0
21418	19	0.5	-5.5	0
21419	19	0.5	-6.5	0
21420	19	0.5	-19.5	0
21421	19	0.5	-7.5	0
21422	19	0.5	-8.5	0
21423	19	0.5	-9.5	0
21424	19	0.5	-10.5	0
21425	19	0.5	-11.5	0
21426	19	0.5	-18.5	0
21427	19	0.5	-12.5	0
21428	19	0.5	-13.5	0
21429	19	0.5	-14.5	0
21430	19	0.5	-15.5	0
21431	19	0.5	-16.5	0
21432	19	0.5	-17.5	0
21433	19	1.5	-21.5	0
21434	19	1.5	-20.5	0
21435	19	1.5	-2.5	0
21436	19	1.5	-3.5	0
21437	19	1.5	-4.5	0
21438	19	1.5	-5.5	0
21439	19	1.5	-6.5	0
21440	19	1.5	-19.5	0
21441	19	1.5	-7.5	0
21442	19	1.5	-8.5	0
21443	19	1.5	-9.5	0
21444	19	1.5	-10.5	0
21445	19	1.5	-11.5	0
21446	19	1.5	-18.5	0
21447	19	1.5	-12.5	0
21448	19	1.5	-13.5	0
21449	19	1.5	-14.5	0
21450	19	1.5	-15.5	0
21451	19	1.5	-16.5	0
21452	19	1.5	-17.5	0
21453	19	2.5	-21.5	0
21454	19	2.5	-20.5	0
21455	19	2.5	-2.5	0
21456	19	2.5	-3.5	0
21457	19	2.5	-4.5	0
21458	19	2.5	-5.5	0
21459	19	2.5	-6.5	0
21460	19	2.5	-19.5	0
21461	19	2.5	-7.5	0
21462	19	2.5	-8.5	0
21463	19	2.5	-9.5	0
21464	19	2.5	-10.5	0
21465	19	2.5	-11.5	0
21466	19	2.5	-18.5	0
21467	19	2.5	-12.5	0
21468	19	2.5	-13.5	0
21469	19	2.5	-14.5	0
21470	19	2.5	-15.5	0
21471	19	2.5	-16.5	0
21472	19	2.5	-17.5	0
21473	19	3.5	-21.5	0
21474	19	3.5	-20.5	0
21475	19	3.5	-2.5	0
21476	19	3.5	-3.5	0
21477	19	3.5	-4.5	0
21478	19	3.5	-5.5	0
21479	19	3.5	-6.5	0
21480	19	3.5	-19.5	0
21481	19	3.5	-7.5	0
21482	19	3.5	-8.5	0
21483	19	3.5	-9.5	0
21484	19	3.5	-10.5	0
21485	19	3.5	-11.5	0
21486	19	3.5	-18.5	0
21487	19	3.5	-12.5	0
21488	19	3.5	-13.5	0
21489	19	3.5	-14.5	0
21490	19	3.5	-15.5	0
21491	19	3.5	-16.5	0
21492	19	3.5	-17.5	0
21493	19	-12.5	-3.5	0
21494	19	-12.5	-2.5	0
21495	19	-12.5	-7.5	0
21496	19	-12.5	-6.5	0
21497	19	-12.5	-21.5	0
21498	19	-12.5	-20.5	0
21499	19	-12.5	-8.5	0
21500	19	-12.5	-4.5	0
21501	19	-12.5	-5.5	0
21502	19	-12.5	-11.5	0
21503	19	-12.5	-10.5	0
21504	19	-12.5	-9.5	0
21505	19	-12.5	-13.5	0
21506	19	-12.5	-12.5	0
21507	19	-12.5	-19.5	0
21508	19	-12.5	-18.5	0
21509	19	-12.5	-15.5	0
21510	19	-12.5	-14.5	0
21511	19	-12.5	-17.5	0
21512	19	-12.5	-16.5	0
21513	19	-35.5	-17.5	0
21514	19	-35.5	-16.5	0
21515	19	-35.5	-15.5	0
21516	19	-35.5	-14.5	0
21517	19	-35.5	-20.5	0
21518	19	-35.5	-19.5	0
21519	19	-35.5	-18.5	0
21520	19	-35.5	-21.5	0
21521	19	-35.5	-9.5	0
21522	19	-35.5	-8.5	0
21523	19	-35.5	-2.5	0
21524	19	-35.5	-4.5	0
21525	19	-35.5	-3.5	0
21526	19	-35.5	-5.5	0
21527	19	-35.5	-6.5	0
21528	19	-35.5	-12.5	0
21529	19	-35.5	-11.5	0
21530	19	-35.5	-7.5	0
21531	19	-35.5	-10.5	0
21532	19	-35.5	-13.5	0
21533	19	4.5	-24.5	0
21534	19	5.5	-24.5	0
21535	19	-35.5	-24.5	0
21536	19	-12.5	-24.5	0
21537	19	-3.5	-24.5	0
21538	19	-0.5	-24.5	0
21539	19	0.5	-24.5	0
21540	19	1.5	-24.5	0
21541	19	2.5	-24.5	0
21542	19	3.5	-24.5	0
21543	19	-0.5	-33.5	0
21544	19	0.5	-33.5	0
21545	19	1.5	-33.5	0
21546	19	2.5	-33.5	0
21547	19	3.5	-33.5	0
21548	19	4.5	-33.5	0
21549	19	5.5	-33.5	0
21550	19	-3.5	-33.5	0
