17536	-7.33333	182	42	0
17537	-7.33333	180.6667	42	0
17538	-7.33333	179.3333	42	0
17539	-7.33333	178	42	0
17540	-7.33333	182	43.33333	0
17541	-7.33333	180.6667	43.33333	0
17542	-7.33333	179.3333	43.33333	0
17543	-7.33333	178	43.33333	0
17544	-8	179.3333	35.33333	0
17545	-8.66667	179.3333	34	0
17546	-8	180.6667	35.33333	0
17547	-8.66667	180.6667	34	0
17548	-8.66667	179.3333	44.66667	0
17549	-8.66667	180.6667	44.66667	0
17550	-8	180.6667	40.66667	0
17551	-8	180.6667	39.33333	0
17552	-8	179.3333	40.66667	0
17553	-8	179.3333	39.33333	0
17554	-8.66667	180.6667	42	0
17555	-8.66667	179.3333	42	0
17556	-8.66667	180.6667	22	0
17557	-8	180.6667	20.66667	0
17558	-8.66667	179.3333	22	0
17559	-8	179.3333	20.66667	0
17560	-8	180.6667	19.33333	0
17561	-8	179.3333	19.33333	0
17562	-8.66667	179.3333	15.33333	0
17563	-8.66667	180.6667	15.33333	0
17564	-8	179.3333	24.66667	0
17565	-8	179.3333	23.33333	0
17566	-8	180.6667	24.66667	0
17567	-8	180.6667	23.33333	0
17568	-8	179.3333	27.33333	0
17569	-8.66667	179.3333	26	0
17570	-8	180.6667	27.33333	0
17571	-8.66667	180.6667	26	0
17572	-8.66667	179.3333	30	0
17573	-8	179.3333	28.66667	0
17574	-8.66667	180.6667	30	0
17575	-8	180.6667	28.66667	0
17576	-8	179.3333	31.33333	0
17577	-8	180.6667	31.33333	0
17578	-8.66667	179.3333	18	0
17579	-8.66667	180.6667	18	0
17580	-8.66667	179.3333	38	0
17581	-8	179.3333	36.66667	0
17582	-8.66667	180.6667	38	0
17583	-8	180.6667	36.66667	0
17584	-8	179.3333	32.66667	0
17585	-8	180.6667	32.66667	0
17586	-7.33333	176.6667	31.33333	0
17587	-7.33333	176.6667	32.66667	0
17588	-7.33333	175.3333	31.33333	0
17589	-7.33333	175.3333	32.66667	0
17590	-7.33333	174	31.33333	0
17591	-7.33333	174	32.66667	0
17592	-7.33333	176.6667	34	0
17593	-7.33333	176.6667	35.33333	0
17594	-7.33333	175.3333	34	0
17595	-7.33333	175.3333	35.33333	0
17596	-7.33333	174	34	0
17597	-7.33333	174	35.33333	0
17598	-7.33333	176.6667	36.66667	0
17599	-7.33333	175.3333	36.66667	0
17600	-7.33333	174	36.66667	0
17601	-7.33333	183.3333	36.66667	0
17602	-7.33333	183.3333	38	0
17603	-7.33333	184.6667	36.66667	0
17604	-7.33333	184.6667	38	0
17605	-7.33333	183.3333	43.33333	0
17606	-7.33333	183.3333	42	0
17607	-7.33333	184.6667	43.33333	0
17608	-7.33333	184.6667	42	0
17609	-7.33333	176.6667	40.66667	0
17610	-7.33333	176.6667	39.33333	0
17611	-7.33333	175.3333	40.66667	0
17612	-7.33333	175.3333	39.33333	0
17613	-7.33333	174	40.66667	0
17614	-7.33333	174	39.33333	0
17615	-7.33333	176.6667	38	0
17616	-7.33333	175.3333	38	0
17617	-7.33333	174	38	0
17618	-7.33333	176.6667	42	0
17619	-7.33333	175.3333	42	0
17620	-7.33333	174	42	0
17621	-7.33333	176.6667	43.33333	0
17622	-7.33333	175.3333	43.33333	0
17623	-7.33333	174	43.33333	0
17624	-7.33333	183.3333	40.66667	0
17625	-7.33333	184.6667	40.66667	0
17626	-7.33333	183.3333	39.33333	0
17627	-7.33333	184.6667	39.33333	0
17628	-7.33333	183.3333	35.33333	0
17629	-7.33333	184.6667	35.33333	0
17630	-7.33333	183.3333	31.33333	0
17631	-7.33333	183.3333	32.66667	0
17632	-7.33333	184.6667	31.33333	0
17633	-7.33333	184.6667	32.66667	0
17634	-7.33333	183.3333	30	0
17635	-7.33333	184.6667	30	0
17636	-7.33333	183.3333	28.66667	0
17637	-7.33333	184.6667	28.66667	0
17638	-7.33333	183.3333	27.33333	0
17639	-7.33333	184.6667	27.33333	0
17640	-7.33333	183.3333	26	0
17641	-7.33333	184.6667	26	0
17642	-7.33333	183.3333	24.66667	0
17643	-7.33333	184.6667	24.66667	0
17644	-7.33333	183.3333	23.33333	0
17645	-7.33333	184.6667	23.33333	0
17646	-7.33333	183.3333	22	0
17647	-7.33333	184.6667	22	0
17648	-7.33333	183.3333	20.66667	0
17649	-7.33333	184.6667	20.66667	0
17650	-7.33333	176.6667	16.66667	0
17651	-7.33333	176.6667	18	0
17652	-7.33333	175.3333	16.66667	0
17653	-7.33333	175.3333	18	0
17654	-7.33333	174	16.66667	0
17655	-7.33333	174	18	0
17656	-7.33333	176.6667	19.33333	0
17657	-7.33333	175.3333	19.33333	0
17658	-7.33333	174	19.33333	0
17659	-7.33333	176.6667	26	0
17660	-7.33333	176.6667	27.33333	0
17661	-7.33333	175.3333	26	0
17662	-7.33333	175.3333	27.33333	0
17663	-7.33333	174	26	0
17664	-7.33333	174	27.33333	0
17665	-7.33333	176.6667	30	0
17666	-7.33333	175.3333	30	0
17667	-7.33333	174	30	0
17668	-7.33333	176.6667	28.66667	0
17669	-7.33333	175.3333	28.66667	0
17670	-7.33333	174	28.66667	0
17671	-7.33333	176.6667	24.66667	0
17672	-7.33333	175.3333	24.66667	0
17673	-7.33333	174	24.66667	0
17674	-7.33333	176.6667	23.33333	0
17675	-7.33333	175.3333	23.33333	0
17676	-7.33333	174	23.33333	0
17677	-7.33333	176.6667	22	0
17678	-7.33333	175.3333	22	0
17679	-7.33333	174	22	0
17680	-7.33333	176.6667	20.66667	0
17681	-7.33333	175.3333	20.66667	0
17682	-7.33333	174	20.66667	0
17683	-7.33333	183.3333	19.33333	0
17684	-7.33333	184.6667	19.33333	0
17685	-7.33333	183.3333	18	0
17686	-7.33333	184.6667	18	0
17687	-7.33333	183.3333	16.66667	0
17688	-7.33333	184.6667	16.66667	0
17689	-7.33333	183.3333	34	0
17690	-7.33333	184.6667	34	0
17691	-8	175.3333	35.33333	0
17692	-8.66667	175.3333	34	0
17693	-8	176.6667	35.33333	0
17694	-8.66667	176.6667	34	0
17695	-8.66667	183.3333	38	0
17696	-8	183.3333	36.66667	0
17697	-8.66667	184.6667	38	0
17698	-8	184.6667	36.66667	0
17699	-8	183.3333	35.33333	0
17700	-8	184.6667	35.33333	0
17701	-8	183.3333	32.66667	0
17702	-8	183.3333	31.33333	0
17703	-8	184.6667	32.66667	0
17704	-8	184.6667	31.33333	0
17705	-8.66667	183.3333	30	0
17706	-8.66667	184.6667	30	0
17707	-8.66667	183.3333	26	0
17708	-8	183.3333	24.66667	0
17709	-8.66667	184.6667	26	0
17710	-8	184.6667	24.66667	0
17711	-8	183.3333	23.33333	0
17712	-8	184.6667	23.33333	0
17713	-8.66667	183.3333	22	0
17714	-8.66667	184.6667	22	0
17715	-8.66667	183.3333	15.33333	0
17716	-8.66667	184.6667	15.33333	0
17717	-8	184.6667	20.66667	0
17718	-8	184.6667	19.33333	0
17719	-8	183.3333	20.66667	0
17720	-8	183.3333	19.33333	0
17721	-8.66667	175.3333	15.33333	0
17722	-8.66667	175.3333	18	0
17723	-8.66667	176.6667	15.33333	0
17724	-8.66667	176.6667	18	0
17725	-8	176.6667	20.66667	0
17726	-8	176.6667	19.33333	0
17727	-8	175.3333	20.66667	0
17728	-8	175.3333	19.33333	0
17729	-8	175.3333	27.33333	0
17730	-8.66667	175.3333	26	0
17731	-8	176.6667	27.33333	0
17732	-8.66667	176.6667	26	0
17733	-8	175.3333	31.33333	0
17734	-8.66667	175.3333	30	0
17735	-8	176.6667	31.33333	0
17736	-8.66667	176.6667	30	0
17737	-8	175.3333	28.66667	0
17738	-8	176.6667	28.66667	0
17739	-8	175.3333	24.66667	0
17740	-8	176.6667	24.66667	0
17741	-8	175.3333	23.33333	0
17742	-8	176.6667	23.33333	0
17743	-8.66667	175.3333	22	0
17744	-8.66667	176.6667	22	0
17745	-8.66667	183.3333	18	0
17746	-8.66667	184.6667	18	0
17747	-8	183.3333	27.33333	0
17748	-8	184.6667	27.33333	0
17749	-8	183.3333	28.66667	0
17750	-8	184.6667	28.66667	0
17751	-8.66667	183.3333	42	0
17752	-8.66667	183.3333	44.66667	0
17753	-8.66667	184.6667	42	0
17754	-8.66667	184.6667	44.66667	0
17755	-8.66667	175.3333	44.66667	0
17756	-8.66667	176.6667	44.66667	0
17757	-8	176.6667	40.66667	0
17758	-8	176.6667	39.33333	0
17759	-8	175.3333	40.66667	0
17760	-8	175.3333	39.33333	0
17761	-8.66667	176.6667	42	0
17762	-8.66667	175.3333	42	0
17763	-8	183.3333	40.66667	0
17764	-8	184.6667	40.66667	0
17765	-8	184.6667	39.33333	0
17766	-8	183.3333	39.33333	0
17767	-8.66667	183.3333	34	0
17768	-8.66667	184.6667	34	0
17769	-8.66667	175.3333	38	0
17770	-8	175.3333	36.66667	0
17771	-8.66667	176.6667	38	0
17772	-8	176.6667	36.66667	0
17773	-8	175.3333	32.66667	0
17774	-8	176.6667	32.66667	0
17775	-7.33333	170	32.66667	0
17776	-7.33333	170	34	0
17777	-7.33333	171.3333	32.66667	0
17778	-7.33333	171.3333	34	0
17779	-7.33333	172.6667	32.66667	0
17780	-7.33333	172.6667	34	0
17781	-7.33333	170	35.33333	0
17782	-7.33333	170	36.66667	0
17783	-7.33333	171.3333	35.33333	0
17784	-7.33333	171.3333	36.66667	0
17785	-7.33333	172.6667	35.33333	0
17786	-7.33333	172.6667	36.66667	0
17787	-7.33333	170	43.33333	0
17788	-7.33333	170	42	0
17789	-7.33333	171.3333	43.33333	0
17790	-7.33333	171.3333	42	0
17791	-7.33333	172.6667	43.33333	0
17792	-7.33333	172.6667	42	0
17793	-7.33333	166	19.33333	0
17794	-7.33333	166	18	0
17795	-7.33333	164.6667	19.33333	0
17796	-7.33333	164.6667	18	0
17797	-7.33333	163.3333	19.33333	0
17798	-7.33333	163.3333	18	0
17799	-7.33333	162	19.33333	0
17800	-7.33333	162	18	0
17801	-7.33333	166	16.66667	0
17802	-7.33333	164.6667	16.66667	0
17803	-7.33333	163.3333	16.66667	0
17804	-7.33333	162	16.66667	0
17805	-7.33333	166	23.33333	0
17806	-7.33333	166	24.66667	0
17807	-7.33333	164.6667	23.33333	0
17808	-7.33333	164.6667	24.66667	0
17809	-7.33333	163.3333	23.33333	0
17810	-7.33333	163.3333	24.66667	0
17811	-7.33333	162	23.33333	0
17812	-7.33333	162	24.66667	0
17813	-7.33333	166	27.33333	0
17814	-7.33333	166	28.66667	0
17815	-7.33333	164.6667	27.33333	0
17816	-7.33333	164.6667	28.66667	0
17817	-7.33333	163.3333	27.33333	0
17818	-7.33333	163.3333	28.66667	0
17819	-7.33333	162	27.33333	0
17820	-7.33333	162	28.66667	0
17821	-7.33333	166	30	0
17822	-7.33333	166	31.33333	0
17823	-7.33333	164.6667	30	0
17824	-7.33333	164.6667	31.33333	0
17825	-7.33333	163.3333	30	0
17826	-7.33333	163.3333	31.33333	0
17827	-7.33333	162	30	0
17828	-7.33333	162	31.33333	0
17829	-7.33333	166	32.66667	0
17830	-7.33333	166	34	0
17831	-7.33333	164.6667	32.66667	0
17832	-7.33333	164.6667	34	0
17833	-7.33333	163.3333	32.66667	0
17834	-7.33333	163.3333	34	0
17835	-7.33333	162	32.66667	0
17836	-7.33333	162	34	0
17837	-7.33333	166	35.33333	0
17838	-7.33333	166	36.66667	0
17839	-7.33333	164.6667	35.33333	0
17840	-7.33333	164.6667	36.66667	0
17841	-7.33333	163.3333	35.33333	0
17842	-7.33333	163.3333	36.66667	0
17843	-7.33333	162	35.33333	0
17844	-7.33333	162	36.66667	0
17845	-7.33333	166	40.66667	0
17846	-7.33333	166	39.33333	0
17847	-7.33333	164.6667	40.66667	0
17848	-7.33333	164.6667	39.33333	0
17849	-7.33333	163.3333	40.66667	0
17850	-7.33333	163.3333	39.33333	0
17851	-7.33333	162	40.66667	0
17852	-7.33333	162	39.33333	0
17853	-7.33333	166	42	0
17854	-7.33333	166	43.33333	0
17855	-7.33333	164.6667	42	0
17856	-7.33333	164.6667	43.33333	0
17857	-7.33333	163.3333	42	0
17858	-7.33333	163.3333	43.33333	0
17859	-7.33333	162	42	0
17860	-7.33333	162	43.33333	0
17861	-7.33333	166	38	0
17862	-7.33333	164.6667	38	0
17863	-7.33333	163.3333	38	0
17864	-7.33333	162	38	0
17865	-7.33333	166	26	0
17866	-7.33333	164.6667	26	0
17867	-7.33333	163.3333	26	0
17868	-7.33333	162	26	0
17869	-7.33333	166	22	0
17870	-7.33333	164.6667	22	0
17871	-7.33333	163.3333	22	0
17872	-7.33333	162	22	0
17873	-7.33333	166	20.66667	0
17874	-7.33333	164.6667	20.66667	0
17875	-7.33333	163.3333	20.66667	0
17876	-7.33333	162	20.66667	0
17877	-7.33333	170	23.33333	0
17878	-7.33333	170	24.66667	0
17879	-7.33333	171.3333	23.33333	0
17880	-7.33333	171.3333	24.66667	0
17881	-7.33333	172.6667	23.33333	0
17882	-7.33333	172.6667	24.66667	0
17883	-7.33333	170	31.33333	0
17884	-7.33333	171.3333	31.33333	0
17885	-7.33333	172.6667	31.33333	0
17886	-7.33333	170	30	0
17887	-7.33333	171.3333	30	0
17888	-7.33333	172.6667	30	0
17889	-7.33333	170	28.66667	0
17890	-7.33333	171.3333	28.66667	0
17891	-7.33333	172.6667	28.66667	0
17892	-7.33333	170	27.33333	0
17893	-7.33333	171.3333	27.33333	0
17894	-7.33333	172.6667	27.33333	0
17895	-7.33333	170	26	0
17896	-7.33333	171.3333	26	0
17897	-7.33333	172.6667	26	0
17898	-7.33333	170	22	0
17899	-7.33333	171.3333	22	0
17900	-7.33333	172.6667	22	0
17901	-7.33333	170	20.66667	0
17902	-7.33333	171.3333	20.66667	0
17903	-7.33333	172.6667	20.66667	0
17904	-7.33333	170	19.33333	0
17905	-7.33333	171.3333	19.33333	0
17906	-7.33333	172.6667	19.33333	0
17907	-7.33333	170	18	0
17908	-7.33333	171.3333	18	0
17909	-7.33333	172.6667	18	0
17910	-7.33333	170	16.66667	0
17911	-7.33333	171.3333	16.66667	0
17912	-7.33333	172.6667	16.66667	0
17913	-7.33333	170	40.66667	0
17914	-7.33333	171.3333	40.66667	0
17915	-7.33333	172.6667	40.66667	0
17916	-7.33333	170	39.33333	0
17917	-7.33333	171.3333	39.33333	0
17918	-7.33333	172.6667	39.33333	0
17919	-7.33333	170	38	0
17920	-7.33333	171.3333	38	0
17921	-7.33333	172.6667	38	0
17922	-8	171.3333	36.66667	0
17923	-8	171.3333	35.33333	0
17924	-8	172.6667	36.66667	0
17925	-8	172.6667	35.33333	0
17926	-8.66667	171.3333	42	0
17927	-8.66667	171.3333	44.66667	0
17928	-8.66667	172.6667	42	0
17929	-8.66667	172.6667	44.66667	0
17930	-8.66667	171.3333	15.33333	0
17931	-8.66667	172.6667	15.33333	0
17932	-8	171.3333	24.66667	0
17933	-8	171.3333	23.33333	0
17934	-8	172.6667	24.66667	0
17935	-8	172.6667	23.33333	0
17936	-8	171.3333	32.66667	0
17937	-8	171.3333	31.33333	0
17938	-8	172.6667	32.66667	0
17939	-8	172.6667	31.33333	0
17940	-8	171.3333	28.66667	0
17941	-8	171.3333	27.33333	0
17942	-8	172.6667	28.66667	0
17943	-8	172.6667	27.33333	0
17944	-8	172.6667	20.66667	0
17945	-8	172.6667	19.33333	0
17946	-8	171.3333	20.66667	0
17947	-8	171.3333	19.33333	0
17948	-8.66667	163.3333	15.33333	0
17949	-8.66667	163.3333	18	0
17950	-8.66667	164.6667	15.33333	0
17951	-8.66667	164.6667	18	0
17952	-8	164.6667	20.66667	0
17953	-8	164.6667	19.33333	0
17954	-8	163.3333	20.66667	0
17955	-8	163.3333	19.33333	0
17956	-8	163.3333	24.66667	0
17957	-8	163.3333	23.33333	0
17958	-8	164.6667	24.66667	0
17959	-8	164.6667	23.33333	0
17960	-8	163.3333	28.66667	0
17961	-8	163.3333	27.33333	0
17962	-8	164.6667	28.66667	0
17963	-8	164.6667	27.33333	0
17964	-8	163.3333	31.33333	0
17965	-8.66667	163.3333	30	0
17966	-8	164.6667	31.33333	0
17967	-8.66667	164.6667	30	0
17968	-8.66667	163.3333	34	0
17969	-8	163.3333	32.66667	0
17970	-8.66667	164.6667	34	0
17971	-8	164.6667	32.66667	0
17972	-8	163.3333	36.66667	0
17973	-8	163.3333	35.33333	0
17974	-8	164.6667	36.66667	0
17975	-8	164.6667	35.33333	0
17976	-8	164.6667	40.66667	0
17977	-8	164.6667	39.33333	0
17978	-8	163.3333	40.66667	0
17979	-8	163.3333	39.33333	0
17980	-8.66667	163.3333	42	0
17981	-8.66667	163.3333	44.66667	0
17982	-8.66667	164.6667	42	0
17983	-8.66667	164.6667	44.66667	0
17984	-8.66667	164.6667	38	0
17985	-8.66667	163.3333	38	0
17986	-8.66667	163.3333	26	0
17987	-8.66667	164.6667	26	0
17988	-8.66667	163.3333	22	0
17989	-8.66667	164.6667	22	0
17990	-8.66667	171.3333	22	0
17991	-8.66667	172.6667	22	0
17992	-8.66667	172.6667	18	0
17993	-8.66667	171.3333	18	0
17994	-8.66667	171.3333	30	0
17995	-8.66667	172.6667	30	0
17996	-8.66667	171.3333	26	0
17997	-8.66667	172.6667	26	0
17998	-8	171.3333	40.66667	0
17999	-8	172.6667	40.66667	0
18000	-8	172.6667	39.33333	0
18001	-8	171.3333	39.33333	0
18002	-8.66667	172.6667	38	0
18003	-8.66667	171.3333	38	0
18004	-8.66667	171.3333	34	0
18005	-8.66667	172.6667	34	0
18006	-7.33333	154	35.33333	0
18007	-7.33333	154	36.66667	0
18008	-7.33333	152.6667	35.33333	0
18009	-7.33333	152.6667	36.66667	0
18010	-7.33333	151.3333	35.33333	0
18011	-7.33333	151.3333	36.66667	0
18012	-7.33333	154	40.66667	0
18013	-7.33333	154	39.33333	0
18014	-7.33333	152.6667	40.66667	0
18015	-7.33333	152.6667	39.33333	0
18016	-7.33333	151.3333	40.66667	0
18017	-7.33333	151.3333	39.33333	0
18018	-7.33333	154	42	0
18019	-7.33333	154	43.33333	0
18020	-7.33333	152.6667	42	0
18021	-7.33333	152.6667	43.33333	0
18022	-7.33333	151.3333	42	0
18023	-7.33333	151.3333	43.33333	0
18024	-7.33333	158	43.33333	0
18025	-7.33333	158	42	0
18026	-7.33333	159.3333	43.33333	0
18027	-7.33333	159.3333	42	0
18028	-7.33333	160.6667	43.33333	0
18029	-7.33333	160.6667	42	0
18030	-7.33333	158	40.66667	0
18031	-7.33333	159.3333	40.66667	0
18032	-7.33333	160.6667	40.66667	0
18033	-7.33333	158	36.66667	0
18034	-7.33333	158	38	0
18035	-7.33333	159.3333	36.66667	0
18036	-7.33333	159.3333	38	0
18037	-7.33333	160.6667	36.66667	0
18038	-7.33333	160.6667	38	0
18039	-7.33333	158	39.33333	0
18040	-7.33333	159.3333	39.33333	0
18041	-7.33333	160.6667	39.33333	0
18042	-7.33333	158	34	0
18043	-7.33333	158	35.33333	0
18044	-7.33333	159.3333	34	0
18045	-7.33333	159.3333	35.33333	0
18046	-7.33333	160.6667	34	0
18047	-7.33333	160.6667	35.33333	0
18048	-7.33333	158	32.66667	0
18049	-7.33333	159.3333	32.66667	0
18050	-7.33333	160.6667	32.66667	0
18051	-7.33333	158	19.33333	0
18052	-7.33333	158	18	0
18053	-7.33333	159.3333	19.33333	0
18054	-7.33333	159.3333	18	0
18055	-7.33333	160.6667	19.33333	0
18056	-7.33333	160.6667	18	0
18057	-7.33333	158	23.33333	0
18058	-7.33333	158	24.66667	0
18059	-7.33333	159.3333	23.33333	0
18060	-7.33333	159.3333	24.66667	0
18061	-7.33333	160.6667	23.33333	0
18062	-7.33333	160.6667	24.66667	0
18063	-7.33333	158	27.33333	0
18064	-7.33333	158	28.66667	0
18065	-7.33333	159.3333	27.33333	0
18066	-7.33333	159.3333	28.66667	0
18067	-7.33333	160.6667	27.33333	0
18068	-7.33333	160.6667	28.66667	0
18069	-7.33333	158	31.33333	0
18070	-7.33333	159.3333	31.33333	0
18071	-7.33333	160.6667	31.33333	0
18072	-7.33333	158	30	0
18073	-7.33333	159.3333	30	0
18074	-7.33333	160.6667	30	0
18075	-7.33333	158	26	0
18076	-7.33333	159.3333	26	0
18077	-7.33333	160.6667	26	0
18078	-7.33333	158	22	0
18079	-7.33333	159.3333	22	0
18080	-7.33333	160.6667	22	0
18081	-7.33333	158	20.66667	0
18082	-7.33333	159.3333	20.66667	0
18083	-7.33333	160.6667	20.66667	0
18084	-7.33333	158	16.66667	0
18085	-7.33333	159.3333	16.66667	0
18086	-7.33333	160.6667	16.66667	0
18087	-7.33333	154	19.33333	0
18088	-7.33333	154	18	0
18089	-7.33333	152.6667	19.33333	0
18090	-7.33333	152.6667	18	0
18091	-7.33333	151.3333	19.33333	0
18092	-7.33333	151.3333	18	0
18093	-7.33333	154	16.66667	0
18094	-7.33333	152.6667	16.66667	0
18095	-7.33333	151.3333	16.66667	0
18096	-7.33333	154	23.33333	0
18097	-7.33333	154	24.66667	0
18098	-7.33333	152.6667	23.33333	0
18099	-7.33333	152.6667	24.66667	0
18100	-7.33333	151.3333	23.33333	0
18101	-7.33333	151.3333	24.66667	0
18102	-7.33333	154	27.33333	0
18103	-7.33333	154	28.66667	0
18104	-7.33333	152.6667	27.33333	0
18105	-7.33333	152.6667	28.66667	0
18106	-7.33333	151.3333	27.33333	0
18107	-7.33333	151.3333	28.66667	0
18108	-7.33333	154	30	0
18109	-7.33333	154	31.33333	0
18110	-7.33333	152.6667	30	0
18111	-7.33333	152.6667	31.33333	0
18112	-7.33333	151.3333	30	0
18113	-7.33333	151.3333	31.33333	0
18114	-7.33333	154	32.66667	0
18115	-7.33333	154	34	0
18116	-7.33333	152.6667	32.66667	0
18117	-7.33333	152.6667	34	0
18118	-7.33333	151.3333	32.66667	0
18119	-7.33333	151.3333	34	0
18120	-7.33333	154	26	0
18121	-7.33333	152.6667	26	0
18122	-7.33333	151.3333	26	0
18123	-7.33333	154	22	0
18124	-7.33333	152.6667	22	0
18125	-7.33333	151.3333	22	0
18126	-7.33333	154	20.66667	0
18127	-7.33333	152.6667	20.66667	0
18128	-7.33333	151.3333	20.66667	0
18129	-7.33333	154	38	0
18130	-7.33333	152.6667	38	0
18131	-7.33333	151.3333	38	0
18132	-8	152.6667	40.66667	0
18133	-8	152.6667	39.33333	0
18134	-8	151.3333	40.66667	0
18135	-8	151.3333	39.33333	0
18136	-8.66667	151.3333	42	0
18137	-8.66667	151.3333	44.66667	0
18138	-8.66667	152.6667	42	0
18139	-8.66667	152.6667	44.66667	0
18140	-8.66667	159.3333	42	0
18141	-8.66667	159.3333	44.66667	0
18142	-8.66667	160.6667	42	0
18143	-8.66667	160.6667	44.66667	0
18144	-8.66667	159.3333	38	0
18145	-8	159.3333	36.66667	0
18146	-8.66667	160.6667	38	0
18147	-8	160.6667	36.66667	0
18148	-8	159.3333	35.33333	0
18149	-8.66667	159.3333	34	0
18150	-8	160.6667	35.33333	0
18151	-8.66667	160.6667	34	0
18152	-8.66667	151.3333	15.33333	0
18153	-8.66667	151.3333	18	0
18154	-8.66667	152.6667	15.33333	0
18155	-8.66667	152.6667	18	0
18156	-8	152.6667	20.66667	0
18157	-8	152.6667	19.33333	0
18158	-8	151.3333	20.66667	0
18159	-8	151.3333	19.33333	0
18160	-8	151.3333	24.66667	0
18161	-8	151.3333	23.33333	0
18162	-8	152.6667	24.66667	0
18163	-8	152.6667	23.33333	0
18164	-8	151.3333	28.66667	0
18165	-8	151.3333	27.33333	0
18166	-8	152.6667	28.66667	0
18167	-8	152.6667	27.33333	0
18168	-8	151.3333	31.33333	0
18169	-8.66667	151.3333	30	0
18170	-8	152.6667	31.33333	0
18171	-8.66667	152.6667	30	0
18172	-8.66667	151.3333	34	0
18173	-8	151.3333	32.66667	0
18174	-8.66667	152.6667	34	0
18175	-8	152.6667	32.66667	0
18176	-8	151.3333	35.33333	0
18177	-8	152.6667	35.33333	0
18178	-8.66667	151.3333	26	0
18179	-8.66667	152.6667	26	0
18180	-8.66667	151.3333	22	0
18181	-8.66667	152.6667	22	0
18182	-8	160.6667	19.33333	0
18183	-8.66667	160.6667	18	0
18184	-8	159.3333	19.33333	0
18185	-8.66667	159.3333	18	0
18186	-8	159.3333	24.66667	0
18187	-8	159.3333	23.33333	0
18188	-8	160.6667	24.66667	0
18189	-8	160.6667	23.33333	0
18190	-8	159.3333	28.66667	0
18191	-8	159.3333	27.33333	0
18192	-8	160.6667	28.66667	0
18193	-8	160.6667	27.33333	0
18194	-8	159.3333	32.66667	0
18195	-8	159.3333	31.33333	0
18196	-8	160.6667	32.66667	0
18197	-8	160.6667	31.33333	0
18198	-8	160.6667	20.66667	0
18199	-8	159.3333	20.66667	0
18200	-8.66667	159.3333	15.33333	0
18201	-8.66667	160.6667	15.33333	0
18202	-8.66667	159.3333	26	0
18203	-8.66667	160.6667	26	0
18204	-8.66667	159.3333	22	0
18205	-8.66667	160.6667	22	0
18206	-8.66667	159.3333	30	0
18207	-8.66667	160.6667	30	0
18208	-8	160.6667	39.33333	0
18209	-8	159.3333	39.33333	0
18210	-8	160.6667	40.66667	0
18211	-8	159.3333	40.66667	0
18212	-8.66667	152.6667	38	0
18213	-8.66667	151.3333	38	0
18214	-8	151.3333	36.66667	0
18215	-8	152.6667	36.66667	0
18216	-7.33333	136.6667	40.66667	0
18217	-7.33333	136.6667	39.33333	0
18218	-7.33333	135.3333	40.66667	0
18219	-7.33333	135.3333	39.33333	0
18220	-7.33333	134	40.66667	0
18221	-7.33333	134	39.33333	0
18222	-7.33333	136.6667	36.66667	0
18223	-7.33333	136.6667	38	0
18224	-7.33333	135.3333	36.66667	0
18225	-7.33333	135.3333	38	0
18226	-7.33333	134	36.66667	0
18227	-7.33333	134	38	0
18228	-7.33333	136.6667	35.33333	0
18229	-7.33333	135.3333	35.33333	0
18230	-7.33333	134	35.33333	0
18231	-7.33333	136.6667	34	0
18232	-7.33333	135.3333	34	0
18233	-7.33333	134	34	0
18234	-7.33333	136.6667	32.66667	0
18235	-7.33333	135.3333	32.66667	0
18236	-7.33333	134	32.66667	0
18237	-7.33333	136.6667	31.33333	0
18238	-7.33333	135.3333	31.33333	0
18239	-7.33333	134	31.33333	0
18240	-7.33333	136.6667	30	0
18241	-7.33333	135.3333	30	0
18242	-7.33333	134	30	0
18243	-7.33333	136.6667	28.66667	0
18244	-7.33333	135.3333	28.66667	0
18245	-7.33333	134	28.66667	0
18246	-7.33333	136.6667	27.33333	0
18247	-7.33333	135.3333	27.33333	0
18248	-7.33333	134	27.33333	0
18249	-7.33333	136.6667	26	0
18250	-7.33333	135.3333	26	0
18251	-7.33333	134	26	0
18252	-7.33333	136.6667	24.66667	0
18253	-7.33333	135.3333	24.66667	0
18254	-7.33333	134	24.66667	0
18255	-7.33333	136.6667	22	0
18256	-7.33333	136.6667	20.66667	0
18257	-7.33333	135.3333	22	0
18258	-7.33333	135.3333	20.66667	0
18259	-7.33333	134	22	0
18260	-7.33333	134	20.66667	0
18261	-7.33333	136.6667	23.33333	0
18262	-7.33333	135.3333	23.33333	0
18263	-7.33333	134	23.33333	0
18264	-7.33333	136.6667	19.33333	0
18265	-7.33333	135.3333	19.33333	0
18266	-7.33333	134	19.33333	0
18267	-7.33333	136.6667	18	0
18268	-7.33333	135.3333	18	0
18269	-7.33333	134	18	0
18270	-7.33333	136.6667	16.66667	0
18271	-7.33333	135.3333	16.66667	0
18272	-7.33333	134	16.66667	0
18273	-7.33333	136.6667	42	0
18274	-7.33333	135.3333	42	0
18275	-7.33333	134	42	0
18276	-7.33333	136.6667	43.33333	0
18277	-7.33333	135.3333	43.33333	0
18278	-7.33333	134	43.33333	0
18279	-7.33333	126	43.33333	0
18280	-7.33333	126	42	0
18281	-7.33333	127.3333	43.33333	0
18282	-7.33333	127.3333	42	0
18283	-7.33333	128.6667	43.33333	0
