1797	462.5	312.5	12.5	0
1798	437.5	312.5	12.5	0
1799	412.5	312.5	12.5	0
1800	387.5	312.5	12.5	0
1801	362.5	312.5	12.5	0
1802	337.5	312.5	12.5	0
1803	312.5	312.5	12.5	0
1804	287.5	312.5	12.5	0
1805	262.5	312.5	12.5	0
1806	237.5	312.5	12.5	0
1807	212.5	312.5	12.5	0
1808	187.5	312.5	12.5	0
1809	162.5	312.5	12.5	0
1810	137.5	312.5	12.5	0
1811	112.5	312.5	12.5	0
1812	87.5	312.5	12.5	0
1813	62.5	312.5	12.5	0
1814	37.5	312.5	12.5	0
1815	12.5	312.5	12.5	0
1816	12.5	312.5	-12.5	0
1817	37.5	312.5	-12.5	0
1818	62.5	312.5	-12.5	0
1819	87.5	312.5	-12.5	0
1820	112.5	312.5	-12.5	0
1821	137.5	312.5	-12.5	0
1822	162.5	312.5	-12.5	0
1823	187.5	312.5	-12.5	0
1824	212.5	312.5	-12.5	0
1825	237.5	312.5	-12.5	0
1826	262.5	312.5	-12.5	0
1827	287.5	312.5	-12.5	0
1828	312.5	312.5	-12.5	0
1829	337.5	312.5	-12.5	0
1830	362.5	312.5	-12.5	0
1831	387.5	312.5	-12.5	0
1832	412.5	312.5	-12.5	0
1833	437.5	312.5	-12.5	0
1834	462.5	312.5	-12.5	0
1835	487.5	312.5	-12.5	0
1836	512.5	312.5	-12.5	0
1837	537.5	312.5	-12.5	0
1838	562.5	312.5	-12.5	0
1839	587.5	312.5	-12.5	0
1840	612.5	312.5	-12.5	0
1841	637.5	312.5	-12.5	0
1842	662.5	312.5	-12.5	0
1843	687.5	312.5	-12.5	0
1844	712.5	312.5	-12.5	0
1849	737.5	337.5	-12.5	0
1850	737.5	337.5	12.5	0
1851	-12.5	337.5	12.5	0
1852	-12.5	337.5	-12.5	0
1911	712.5	337.5	12.5	0
1912	687.5	337.5	12.5	0
1913	662.5	337.5	12.5	0
1914	637.5	337.5	12.5	0
1915	612.5	337.5	12.5	0
1916	587.5	337.5	12.5	0
1917	562.5	337.5	12.5	0
1918	537.5	337.5	12.5	0
1919	512.5	337.5	12.5	0
1920	487.5	337.5	12.5	0
1921	462.5	337.5	12.5	0
1922	437.5	337.5	12.5	0
1923	412.5	337.5	12.5	0
1924	387.5	337.5	12.5	0
1925	362.5	337.5	12.5	0
1926	337.5	337.5	12.5	0
1927	312.5	337.5	12.5	0
1928	287.5	337.5	12.5	0
1929	262.5	337.5	12.5	0
1930	237.5	337.5	12.5	0
1931	212.5	337.5	12.5	0
1932	187.5	337.5	12.5	0
1933	162.5	337.5	12.5	0
1934	137.5	337.5	12.5	0
1935	112.5	337.5	12.5	0
1936	87.5	337.5	12.5	0
1937	62.5	337.5	12.5	0
1938	37.5	337.5	12.5	0
1939	12.5	337.5	12.5	0
1940	12.5	337.5	-12.5	0
1941	37.5	337.5	-12.5	0
1942	62.5	337.5	-12.5	0
1943	87.5	337.5	-12.5	0
1944	112.5	337.5	-12.5	0
1945	137.5	337.5	-12.5	0
1946	162.5	337.5	-12.5	0
1947	187.5	337.5	-12.5	0
1948	212.5	337.5	-12.5	0
1949	237.5	337.5	-12.5	0
1950	262.5	337.5	-12.5	0
1951	287.5	337.5	-12.5	0
1952	312.5	337.5	-12.5	0
1953	337.5	337.5	-12.5	0
1954	362.5	337.5	-12.5	0
1955	387.5	337.5	-12.5	0
1956	412.5	337.5	-12.5	0
1957	437.5	337.5	-12.5	0
1958	462.5	337.5	-12.5	0
1959	487.5	337.5	-12.5	0
1960	512.5	337.5	-12.5	0
1961	537.5	337.5	-12.5	0
1962	562.5	337.5	-12.5	0
1963	587.5	337.5	-12.5	0
1964	612.5	337.5	-12.5	0
1965	637.5	337.5	-12.5	0
1966	662.5	337.5	-12.5	0
1967	687.5	337.5	-12.5	0
1968	712.5	337.5	-12.5	0
1973	737.5	362.5	-12.5	0
1974	737.5	362.5	12.5	0
1975	-12.5	362.5	12.5	0
1976	-12.5	362.5	-12.5	0
2035	712.5	362.5	12.5	0
2036	687.5	362.5	12.5	0
2037	662.5	362.5	12.5	0
2038	637.5	362.5	12.5	0
2039	612.5	362.5	12.5	0
2040	587.5	362.5	12.5	0
2041	562.5	362.5	12.5	0
2042	537.5	362.5	12.5	0
2043	512.5	362.5	12.5	0
2044	487.5	362.5	12.5	0
2045	462.5	362.5	12.5	0
2046	437.5	362.5	12.5	0
2047	412.5	362.5	12.5	0
2048	387.5	362.5	12.5	0
2049	362.5	362.5	12.5	0
2050	337.5	362.5	12.5	0
2051	312.5	362.5	12.5	0
2052	287.5	362.5	12.5	0
2053	262.5	362.5	12.5	0
2054	237.5	362.5	12.5	0
2055	212.5	362.5	12.5	0
2056	187.5	362.5	12.5	0
2057	162.5	362.5	12.5	0
2058	137.5	362.5	12.5	0
2059	112.5	362.5	12.5	0
2060	87.5	362.5	12.5	0
2061	62.5	362.5	12.5	0
2062	37.5	362.5	12.5	0
2063	12.5	362.5	12.5	0
2064	12.5	362.5	-12.5	0
2065	37.5	362.5	-12.5	0
2066	62.5	362.5	-12.5	0
2067	87.5	362.5	-12.5	0
2068	112.5	362.5	-12.5	0
2069	137.5	362.5	-12.5	0
2070	162.5	362.5	-12.5	0
2071	187.5	362.5	-12.5	0
2072	212.5	362.5	-12.5	0
2073	237.5	362.5	-12.5	0
2074	262.5	362.5	-12.5	0
2075	287.5	362.5	-12.5	0
2076	312.5	362.5	-12.5	0
2077	337.5	362.5	-12.5	0
2078	362.5	362.5	-12.5	0
2079	387.5	362.5	-12.5	0
2080	412.5	362.5	-12.5	0
2081	437.5	362.5	-12.5	0
2082	462.5	362.5	-12.5	0
2083	487.5	362.5	-12.5	0
2084	512.5	362.5	-12.5	0
2085	537.5	362.5	-12.5	0
2086	562.5	362.5	-12.5	0
2087	587.5	362.5	-12.5	0
2088	612.5	362.5	-12.5	0
2089	637.5	362.5	-12.5	0
2090	662.5	362.5	-12.5	0
2091	687.5	362.5	-12.5	0
2092	712.5	362.5	-12.5	0
2097	737.5	387.5	-12.5	0
2098	737.5	387.5	12.5	0
2099	-12.5	387.5	12.5	0
2100	-12.5	387.5	-12.5	0
2159	712.5	387.5	12.5	0
2160	687.5	387.5	12.5	0
2161	662.5	387.5	12.5	0
2162	637.5	387.5	12.5	0
2163	612.5	387.5	12.5	0
2164	587.5	387.5	12.5	0
2165	562.5	387.5	12.5	0
2166	537.5	387.5	12.5	0
2167	512.5	387.5	12.5	0
2168	487.5	387.5	12.5	0
2169	462.5	387.5	12.5	0
2170	437.5	387.5	12.5	0
2171	412.5	387.5	12.5	0
2172	387.5	387.5	12.5	0
2173	362.5	387.5	12.5	0
2174	337.5	387.5	12.5	0
2175	312.5	387.5	12.5	0
2176	287.5	387.5	12.5	0
2177	262.5	387.5	12.5	0
2178	237.5	387.5	12.5	0
2179	212.5	387.5	12.5	0
2180	187.5	387.5	12.5	0
2181	162.5	387.5	12.5	0
2182	137.5	387.5	12.5	0
2183	112.5	387.5	12.5	0
2184	87.5	387.5	12.5	0
2185	62.5	387.5	12.5	0
2186	37.5	387.5	12.5	0
2187	12.5	387.5	12.5	0
2188	12.5	387.5	-12.5	0
2189	37.5	387.5	-12.5	0
2190	62.5	387.5	-12.5	0
2191	87.5	387.5	-12.5	0
2192	112.5	387.5	-12.5	0
2193	137.5	387.5	-12.5	0
2194	162.5	387.5	-12.5	0
2195	187.5	387.5	-12.5	0
2196	212.5	387.5	-12.5	0
2197	237.5	387.5	-12.5	0
2198	262.5	387.5	-12.5	0
2199	287.5	387.5	-12.5	0
2200	312.5	387.5	-12.5	0
2201	337.5	387.5	-12.5	0
2202	362.5	387.5	-12.5	0
2203	387.5	387.5	-12.5	0
2204	412.5	387.5	-12.5	0
2205	437.5	387.5	-12.5	0
2206	462.5	387.5	-12.5	0
2207	487.5	387.5	-12.5	0
2208	512.5	387.5	-12.5	0
2209	537.5	387.5	-12.5	0
2210	562.5	387.5	-12.5	0
2211	587.5	387.5	-12.5	0
2212	612.5	387.5	-12.5	0
2213	637.5	387.5	-12.5	0
2214	662.5	387.5	-12.5	0
2215	687.5	387.5	-12.5	0
2216	712.5	387.5	-12.5	0
2221	737.5	412.5	-12.5	0
2222	737.5	412.5	12.5	0
2223	-12.5	412.5	12.5	0
2224	-12.5	412.5	-12.5	0
2283	712.5	412.5	12.5	0
2284	687.5	412.5	12.5	0
2285	662.5	412.5	12.5	0
2286	637.5	412.5	12.5	0
2287	612.5	412.5	12.5	0
2288	587.5	412.5	12.5	0
2289	562.5	412.5	12.5	0
2290	537.5	412.5	12.5	0
2291	512.5	412.5	12.5	0
2292	487.5	412.5	12.5	0
2293	462.5	412.5	12.5	0
2294	437.5	412.5	12.5	0
2295	412.5	412.5	12.5	0
2296	387.5	412.5	12.5	0
2297	362.5	412.5	12.5	0
2298	337.5	412.5	12.5	0
2299	312.5	412.5	12.5	0
2300	287.5	412.5	12.5	0
2301	262.5	412.5	12.5	0
2302	237.5	412.5	12.5	0
2303	212.5	412.5	12.5	0
2304	187.5	412.5	12.5	0
2305	162.5	412.5	12.5	0
2306	137.5	412.5	12.5	0
2307	112.5	412.5	12.5	0
2308	87.5	412.5	12.5	0
2309	62.5	412.5	12.5	0
2310	37.5	412.5	12.5	0
2311	12.5	412.5	12.5	0
2312	12.5	412.5	-12.5	0
2313	37.5	412.5	-12.5	0
2314	62.5	412.5	-12.5	0
2315	87.5	412.5	-12.5	0
2316	112.5	412.5	-12.5	0
2317	137.5	412.5	-12.5	0
2318	162.5	412.5	-12.5	0
2319	187.5	412.5	-12.5	0
2320	212.5	412.5	-12.5	0
2321	237.5	412.5	-12.5	0
2322	262.5	412.5	-12.5	0
2323	287.5	412.5	-12.5	0
2324	312.5	412.5	-12.5	0
2325	337.5	412.5	-12.5	0
2326	362.5	412.5	-12.5	0
2327	387.5	412.5	-12.5	0
2328	412.5	412.5	-12.5	0
2329	437.5	412.5	-12.5	0
2330	462.5	412.5	-12.5	0
2331	487.5	412.5	-12.5	0
2332	512.5	412.5	-12.5	0
2333	537.5	412.5	-12.5	0
2334	562.5	412.5	-12.5	0
2335	587.5	412.5	-12.5	0
2336	612.5	412.5	-12.5	0
2337	637.5	412.5	-12.5	0
2338	662.5	412.5	-12.5	0
2339	687.5	412.5	-12.5	0
2340	712.5	412.5	-12.5	0
2345	737.5	437.5	-12.5	0
2346	737.5	437.5	12.5	0
2347	-12.5	437.5	12.5	0
2348	-12.5	437.5	-12.5	0
2407	712.5	437.5	12.5	0
2408	687.5	437.5	12.5	0
2409	662.5	437.5	12.5	0
2410	637.5	437.5	12.5	0
2411	612.5	437.5	12.5	0
2412	587.5	437.5	12.5	0
2413	562.5	437.5	12.5	0
2414	537.5	437.5	12.5	0
2415	512.5	437.5	12.5	0
2416	487.5	437.5	12.5	0
2417	462.5	437.5	12.5	0
2418	437.5	437.5	12.5	0
2419	412.5	437.5	12.5	0
2420	387.5	437.5	12.5	0
2421	362.5	437.5	12.5	0
2422	337.5	437.5	12.5	0
2423	312.5	437.5	12.5	0
2424	287.5	437.5	12.5	0
2425	262.5	437.5	12.5	0
2426	237.5	437.5	12.5	0
2427	212.5	437.5	12.5	0
2428	187.5	437.5	12.5	0
2429	162.5	437.5	12.5	0
2430	137.5	437.5	12.5	0
2431	112.5	437.5	12.5	0
2432	87.5	437.5	12.5	0
2433	62.5	437.5	12.5	0
2434	37.5	437.5	12.5	0
2435	12.5	437.5	12.5	0
2436	12.5	437.5	-12.5	0
2437	37.5	437.5	-12.5	0
2438	62.5	437.5	-12.5	0
2439	87.5	437.5	-12.5	0
2440	112.5	437.5	-12.5	0
2441	137.5	437.5	-12.5	0
2442	162.5	437.5	-12.5	0
2443	187.5	437.5	-12.5	0
2444	212.5	437.5	-12.5	0
2445	237.5	437.5	-12.5	0
2446	262.5	437.5	-12.5	0
2447	287.5	437.5	-12.5	0
2448	312.5	437.5	-12.5	0
2449	337.5	437.5	-12.5	0
2450	362.5	437.5	-12.5	0
2451	387.5	437.5	-12.5	0
2452	412.5	437.5	-12.5	0
2453	437.5	437.5	-12.5	0
2454	462.5	437.5	-12.5	0
2455	487.5	437.5	-12.5	0
2456	512.5	437.5	-12.5	0
2457	537.5	437.5	-12.5	0
2458	562.5	437.5	-12.5	0
2459	587.5	437.5	-12.5	0
2460	612.5	437.5	-12.5	0
2461	637.5	437.5	-12.5	0
2462	662.5	437.5	-12.5	0
2463	687.5	437.5	-12.5	0
2464	712.5	437.5	-12.5	0
3519	737.5	437.5	37.5	0
3520	-12.5	437.5	37.5	0
3523	-12.5	-12.5	37.5	0
3524	737.5	-12.5	37.5	0
3527	712.5	437.5	37.5	0
3528	687.5	437.5	37.5	0
3529	662.5	437.5	37.5	0
3530	637.5	437.5	37.5	0
3531	612.5	437.5	37.5	0
3532	587.5	437.5	37.5	0
3533	562.5	437.5	37.5	0
3534	537.5	437.5	37.5	0
3535	512.5	437.5	37.5	0
3536	487.5	437.5	37.5	0
3537	462.5	437.5	37.5	0
3538	437.5	437.5	37.5	0
3539	412.5	437.5	37.5	0
3540	387.5	437.5	37.5	0
3541	362.5	437.5	37.5	0
3542	337.5	437.5	37.5	0
3543	312.5	437.5	37.5	0
3544	287.5	437.5	37.5	0
3545	262.5	437.5	37.5	0
3546	237.5	437.5	37.5	0
3547	212.5	437.5	37.5	0
3548	187.5	437.5	37.5	0
3549	162.5	437.5	37.5	0
3550	137.5	437.5	37.5	0
3551	112.5	437.5	37.5	0
3552	87.5	437.5	37.5	0
3553	62.5	437.5	37.5	0
3554	37.5	437.5	37.5	0
3555	12.5	437.5	37.5	0
3585	12.5	-12.5	37.5	0
3586	37.5	-12.5	37.5	0
3587	62.5	-12.5	37.5	0
3588	87.5	-12.5	37.5	0
3589	112.5	-12.5	37.5	0
3590	137.5	-12.5	37.5	0
3591	162.5	-12.5	37.5	0
3592	187.5	-12.5	37.5	0
3593	212.5	-12.5	37.5	0
3594	237.5	-12.5	37.5	0
3595	262.5	-12.5	37.5	0
3596	287.5	-12.5	37.5	0
3597	312.5	-12.5	37.5	0
3598	337.5	-12.5	37.5	0
3599	362.5	-12.5	37.5	0
3600	387.5	-12.5	37.5	0
3601	412.5	-12.5	37.5	0
3602	437.5	-12.5	37.5	0
3603	462.5	-12.5	37.5	0
3604	487.5	-12.5	37.5	0
3605	512.5	-12.5	37.5	0
3606	537.5	-12.5	37.5	0
3607	562.5	-12.5	37.5	0
3608	587.5	-12.5	37.5	0
3609	612.5	-12.5	37.5	0
3610	637.5	-12.5	37.5	0
3611	662.5	-12.5	37.5	0
3612	687.5	-12.5	37.5	0
3613	712.5	-12.5	37.5	0
3660	737.5	12.5	37.5	0
3661	737.5	37.5	37.5	0
3662	737.5	62.5	37.5	0
3663	737.5	87.5	37.5	0
3664	737.5	112.5	37.5	0
3665	737.5	137.5	37.5	0
3666	737.5	162.5	37.5	0
3667	737.5	187.5	37.5	0
3668	737.5	212.5	37.5	0
3669	737.5	237.5	37.5	0
3670	737.5	262.5	37.5	0
3671	737.5	287.5	37.5	0
3672	737.5	312.5	37.5	0
3673	737.5	337.5	37.5	0
3674	737.5	362.5	37.5	0
3675	737.5	387.5	37.5	0
3676	737.5	412.5	37.5	0
3677	-12.5	412.5	37.5	0
3678	-12.5	387.5	37.5	0
3679	-12.5	362.5	37.5	0
3680	-12.5	337.5	37.5	0
3681	-12.5	312.5	37.5	0
3682	-12.5	287.5	37.5	0
3683	-12.5	262.5	37.5	0
3684	-12.5	237.5	37.5	0
3685	-12.5	212.5	37.5	0
3686	-12.5	187.5	37.5	0
3687	-12.5	162.5	37.5	0
3688	-12.5	137.5	37.5	0
3689	-12.5	112.5	37.5	0
3690	-12.5	87.5	37.5	0
3691	-12.5	62.5	37.5	0
3692	-12.5	37.5	37.5	0
3693	-12.5	12.5	37.5	0
3711	12.5	12.5	37.5	0
3712	37.5	12.5	37.5	0
3713	62.5	12.5	37.5	0
3714	87.5	12.5	37.5	0
3715	112.5	12.5	37.5	0
3716	712.5	12.5	37.5	0
3717	137.5	12.5	37.5	0
3718	162.5	12.5	37.5	0
3719	187.5	12.5	37.5	0
3720	212.5	12.5	37.5	0
3721	237.5	12.5	37.5	0
3722	687.5	12.5	37.5	0
3723	262.5	12.5	37.5	0
3724	287.5	12.5	37.5	0
3725	312.5	12.5	37.5	0
3726	337.5	12.5	37.5	0
3727	362.5	12.5	37.5	0
3728	662.5	12.5	37.5	0
3729	387.5	12.5	37.5	0
3730	412.5	12.5	37.5	0
3731	437.5	12.5	37.5	0
3732	462.5	12.5	37.5	0
3733	487.5	12.5	37.5	0
3734	637.5	12.5	37.5	0
3735	512.5	12.5	37.5	0
3736	612.5	12.5	37.5	0
3737	537.5	12.5	37.5	0
3738	562.5	12.5	37.5	0
3739	587.5	12.5	37.5	0
3740	12.5	37.5	37.5	0
3741	37.5	37.5	37.5	0
3742	62.5	37.5	37.5	0
3743	87.5	37.5	37.5	0
3744	112.5	37.5	37.5	0
3745	712.5	37.5	37.5	0
3746	137.5	37.5	37.5	0
3747	162.5	37.5	37.5	0
3748	187.5	37.5	37.5	0
3749	212.5	37.5	37.5	0
3750	237.5	37.5	37.5	0
3751	687.5	37.5	37.5	0
3752	262.5	37.5	37.5	0
3753	287.5	37.5	37.5	0
3754	312.5	37.5	37.5	0
3755	337.5	37.5	37.5	0
3756	362.5	37.5	37.5	0
3757	662.5	37.5	37.5	0
3758	387.5	37.5	37.5	0
3759	412.5	37.5	37.5	0
3760	437.5	37.5	37.5	0
3761	462.5	37.5	37.5	0
3762	487.5	37.5	37.5	0
3763	637.5	37.5	37.5	0
3764	512.5	37.5	37.5	0
3765	612.5	37.5	37.5	0
3766	537.5	37.5	37.5	0
3767	562.5	37.5	37.5	0
3768	587.5	37.5	37.5	0
3769	12.5	62.5	37.5	0
3770	37.5	62.5	37.5	0
3771	62.5	62.5	37.5	0
3772	87.5	62.5	37.5	0
3773	112.5	62.5	37.5	0
3774	712.5	62.5	37.5	0
3775	137.5	62.5	37.5	0
3776	162.5	62.5	37.5	0
3777	187.5	62.5	37.5	0
3778	212.5	62.5	37.5	0
3779	237.5	62.5	37.5	0
3780	687.5	62.5	37.5	0
3781	262.5	62.5	37.5	0
3782	287.5	62.5	37.5	0
3783	312.5	62.5	37.5	0
3784	337.5	62.5	37.5	0
3785	362.5	62.5	37.5	0
3786	662.5	62.5	37.5	0
3787	387.5	62.5	37.5	0
3788	412.5	62.5	37.5	0
3789	437.5	62.5	37.5	0
3790	462.5	62.5	37.5	0
3791	487.5	62.5	37.5	0
3792	637.5	62.5	37.5	0
3793	512.5	62.5	37.5	0
3794	612.5	62.5	37.5	0
3795	537.5	62.5	37.5	0
3796	562.5	62.5	37.5	0
3797	587.5	62.5	37.5	0
3798	12.5	87.5	37.5	0
3799	37.5	87.5	37.5	0
3800	62.5	87.5	37.5	0
3801	87.5	87.5	37.5	0
3802	112.5	87.5	37.5	0
3803	712.5	87.5	37.5	0
3804	137.5	87.5	37.5	0
3805	162.5	87.5	37.5	0
3806	187.5	87.5	37.5	0
3807	212.5	87.5	37.5	0
3808	237.5	87.5	37.5	0
3809	687.5	87.5	37.5	0
3810	262.5	87.5	37.5	0
3811	287.5	87.5	37.5	0
3812	312.5	87.5	37.5	0
3813	337.5	87.5	37.5	0
3814	362.5	87.5	37.5	0
3815	662.5	87.5	37.5	0
3816	387.5	87.5	37.5	0
3817	412.5	87.5	37.5	0
3818	437.5	87.5	37.5	0
3819	462.5	87.5	37.5	0
3820	487.5	87.5	37.5	0
3821	637.5	87.5	37.5	0
3822	512.5	87.5	37.5	0
3823	612.5	87.5	37.5	0
3824	537.5	87.5	37.5	0
3825	562.5	87.5	37.5	0
3826	587.5	87.5	37.5	0
3827	12.5	412.5	37.5	0
3828	37.5	412.5	37.5	0
3829	62.5	412.5	37.5	0
3830	87.5	412.5	37.5	0
3831	112.5	412.5	37.5	0
3832	712.5	412.5	37.5	0
3833	137.5	412.5	37.5	0
3834	162.5	412.5	37.5	0
3835	187.5	412.5	37.5	0
3836	212.5	412.5	37.5	0
3837	237.5	412.5	37.5	0
3838	687.5	412.5	37.5	0
3839	262.5	412.5	37.5	0
3840	287.5	412.5	37.5	0
3841	312.5	412.5	37.5	0
3842	337.5	412.5	37.5	0
3843	362.5	412.5	37.5	0
3844	662.5	412.5	37.5	0
3845	387.5	412.5	37.5	0
3846	412.5	412.5	37.5	0
3847	437.5	412.5	37.5	0
3848	462.5	412.5	37.5	0
3849	487.5	412.5	37.5	0
3850	637.5	412.5	37.5	0
3851	512.5	412.5	37.5	0
3852	612.5	412.5	37.5	0
3853	537.5	412.5	37.5	0
3854	562.5	412.5	37.5	0
3855	587.5	412.5	37.5	0
3856	12.5	112.5	37.5	0
3857	37.5	112.5	37.5	0
3858	62.5	112.5	37.5	0
3859	87.5	112.5	37.5	0
3860	112.5	112.5	37.5	0
3861	712.5	112.5	37.5	0
3862	137.5	112.5	37.5	0
3863	162.5	112.5	37.5	0
3864	187.5	112.5	37.5	0
3865	212.5	112.5	37.5	0
3866	237.5	112.5	37.5	0
3867	687.5	112.5	37.5	0
3868	262.5	112.5	37.5	0
3869	287.5	112.5	37.5	0
3870	312.5	112.5	37.5	0
3871	337.5	112.5	37.5	0
3872	362.5	112.5	37.5	0
3873	662.5	112.5	37.5	0
3874	387.5	112.5	37.5	0
3875	412.5	112.5	37.5	0
3876	437.5	112.5	37.5	0
3877	462.5	112.5	37.5	0
3878	487.5	112.5	37.5	0
3879	637.5	112.5	37.5	0
3880	512.5	112.5	37.5	0
3881	612.5	112.5	37.5	0
3882	537.5	112.5	37.5	0
3883	562.5	112.5	37.5	0
3884	587.5	112.5	37.5	0
3885	12.5	137.5	37.5	0
3886	37.5	137.5	37.5	0
3887	62.5	137.5	37.5	0
3888	87.5	137.5	37.5	0
3889	112.5	137.5	37.5	0
3890	712.5	137.5	37.5	0
3891	137.5	137.5	37.5	0
3892	162.5	137.5	37.5	0
3893	187.5	137.5	37.5	0
3894	212.5	137.5	37.5	0
3895	237.5	137.5	37.5	0
3896	687.5	137.5	37.5	0
3897	262.5	137.5	37.5	0
3898	287.5	137.5	37.5	0
3899	312.5	137.5	37.5	0
3900	337.5	137.5	37.5	0
3901	362.5	137.5	37.5	0
3902	662.5	137.5	37.5	0
3903	387.5	137.5	37.5	0
3904	412.5	137.5	37.5	0
3905	437.5	137.5	37.5	0
3906	462.5	137.5	37.5	0
3907	487.5	137.5	37.5	0
3908	637.5	137.5	37.5	0
3909	512.5	137.5	37.5	0
3910	612.5	137.5	37.5	0
3911	537.5	137.5	37.5	0
3912	562.5	137.5	37.5	0
3913	587.5	137.5	37.5	0
3914	12.5	162.5	37.5	0
3915	37.5	162.5	37.5	0
3916	62.5	162.5	37.5	0
3917	87.5	162.5	37.5	0
3918	112.5	162.5	37.5	0
3919	712.5	162.5	37.5	0
3920	137.5	162.5	37.5	0
3921	162.5	162.5	37.5	0
3922	187.5	162.5	37.5	0
3923	212.5	162.5	37.5	0
3924	237.5	162.5	37.5	0
3925	687.5	162.5	37.5	0
3926	262.5	162.5	37.5	0
3927	287.5	162.5	37.5	0
3928	312.5	162.5	37.5	0
3929	337.5	162.5	37.5	0
3930	362.5	162.5	37.5	0
3931	662.5	162.5	37.5	0
3932	387.5	162.5	37.5	0
3933	412.5	162.5	37.5	0
3934	437.5	162.5	37.5	0
3935	462.5	162.5	37.5	0
3936	487.5	162.5	37.5	0
3937	637.5	162.5	37.5	0
3938	512.5	162.5	37.5	0
3939	612.5	162.5	37.5	0
3940	537.5	162.5	37.5	0
3941	562.5	162.5	37.5	0
3942	587.5	162.5	37.5	0
3943	12.5	187.5	37.5	0
3944	37.5	187.5	37.5	0
3945	62.5	187.5	37.5	0
3946	87.5	187.5	37.5	0
3947	112.5	187.5	37.5	0
3948	712.5	187.5	37.5	0
3949	137.5	187.5	37.5	0
3950	162.5	187.5	37.5	0
3951	187.5	187.5	37.5	0
3952	212.5	187.5	37.5	0
3953	237.5	187.5	37.5	0
3954	687.5	187.5	37.5	0
3955	262.5	187.5	37.5	0
3956	287.5	187.5	37.5	0
3957	312.5	187.5	37.5	0
3958	337.5	187.5	37.5	0
3959	362.5	187.5	37.5	0
3960	662.5	187.5	37.5	0
3961	387.5	187.5	37.5	0
3962	412.5	187.5	37.5	0
3963	437.5	187.5	37.5	0
3964	462.5	187.5	37.5	0
3965	487.5	187.5	37.5	0
3966	637.5	187.5	37.5	0
3967	512.5	187.5	37.5	0
3968	612.5	187.5	37.5	0
3969	537.5	187.5	37.5	0
3970	562.5	187.5	37.5	0
3971	587.5	187.5	37.5	0
3972	12.5	212.5	37.5	0
3973	37.5	212.5	37.5	0
3974	62.5	212.5	37.5	0
3975	87.5	212.5	37.5	0
3976	112.5	212.5	37.5	0
3977	712.5	212.5	37.5	0
3978	137.5	212.5	37.5	0
3979	162.5	212.5	37.5	0
3980	187.5	212.5	37.5	0
3981	212.5	212.5	37.5	0
3982	237.5	212.5	37.5	0
3983	687.5	212.5	37.5	0
3984	262.5	212.5	37.5	0
3985	287.5	212.5	37.5	0
3986	312.5	212.5	37.5	0
3987	337.5	212.5	37.5	0
3988	362.5	212.5	37.5	0
3989	662.5	212.5	37.5	0
3990	387.5	212.5	37.5	0
3991	412.5	212.5	37.5	0
3992	437.5	212.5	37.5	0
3993	462.5	212.5	37.5	0
3994	487.5	212.5	37.5	0
3995	637.5	212.5	37.5	0
3996	512.5	212.5	37.5	0
3997	612.5	212.5	37.5	0
3998	537.5	212.5	37.5	0
3999	562.5	212.5	37.5	0
4000	587.5	212.5	37.5	0
4001	12.5	387.5	37.5	0
4002	37.5	387.5	37.5	0
4003	62.5	387.5	37.5	0
4004	87.5	387.5	37.5	0
4005	112.5	387.5	37.5	0
4006	712.5	387.5	37.5	0
4007	137.5	387.5	37.5	0
4008	162.5	387.5	37.5	0
4009	187.5	387.5	37.5	0
4010	212.5	387.5	37.5	0
4011	237.5	387.5	37.5	0
4012	687.5	387.5	37.5	0
4013	262.5	387.5	37.5	0
4014	287.5	387.5	37.5	0
4015	312.5	387.5	37.5	0
4016	337.5	387.5	37.5	0
4017	362.5	387.5	37.5	0
4018	662.5	387.5	37.5	0
4019	387.5	387.5	37.5	0
4020	412.5	387.5	37.5	0
4021	437.5	387.5	37.5	0
4022	462.5	387.5	37.5	0
4023	487.5	387.5	37.5	0
4024	637.5	387.5	37.5	0
4025	512.5	387.5	37.5	0
4026	612.5	387.5	37.5	0
4027	537.5	387.5	37.5	0
4028	562.5	387.5	37.5	0
4029	587.5	387.5	37.5	0
4030	12.5	237.5	37.5	0
4031	37.5	237.5	37.5	0
4032	62.5	237.5	37.5	0
4033	87.5	237.5	37.5	0
4034	112.5	237.5	37.5	0
4035	712.5	237.5	37.5	0
4036	137.5	237.5	37.5	0
4037	162.5	237.5	37.5	0
4038	187.5	237.5	37.5	0
4039	212.5	237.5	37.5	0
4040	237.5	237.5	37.5	0
4041	687.5	237.5	37.5	0
4042	262.5	237.5	37.5	0
4043	287.5	237.5	37.5	0
4044	312.5	237.5	37.5	0
4045	337.5	237.5	37.5	0
4046	362.5	237.5	37.5	0
4047	662.5	237.5	37.5	0
4048	387.5	237.5	37.5	0
4049	412.5	237.5	37.5	0
4050	437.5	237.5	37.5	0
4051	462.5	237.5	37.5	0
4052	487.5	237.5	37.5	0
4053	637.5	237.5	37.5	0
4054	512.5	237.5	37.5	0
4055	612.5	237.5	37.5	0
4056	537.5	237.5	37.5	0
4057	562.5	237.5	37.5	0
4058	587.5	237.5	37.5	0
4059	12.5	262.5	37.5	0
4060	37.5	262.5	37.5	0
4061	62.5	262.5	37.5	0
4062	87.5	262.5	37.5	0
4063	112.5	262.5	37.5	0
4064	712.5	262.5	37.5	0
4065	137.5	262.5	37.5	0
