3510	162.5	387.5	137.5	0
3511	162.5	387.5	187.5	0
3512	162.5	387.5	162.5	0
3513	62.5	387.5	12.5	0
3514	62.5	387.5	212.5	0
3515	62.5	387.5	37.5	0
3516	62.5	387.5	62.5	0
3517	62.5	387.5	87.5	0
3518	62.5	387.5	112.5	0
3519	62.5	387.5	137.5	0
3520	62.5	387.5	187.5	0
3521	62.5	387.5	162.5	0
3522	87.5	387.5	12.5	0
3523	87.5	387.5	212.5	0
3524	87.5	387.5	37.5	0
3525	87.5	387.5	62.5	0
3526	87.5	387.5	87.5	0
3527	87.5	387.5	112.5	0
3528	87.5	387.5	137.5	0
3529	87.5	387.5	187.5	0
3530	87.5	387.5	162.5	0
3531	112.5	387.5	12.5	0
3532	112.5	387.5	212.5	0
3533	112.5	387.5	37.5	0
3534	112.5	387.5	62.5	0
3535	112.5	387.5	87.5	0
3536	112.5	387.5	112.5	0
3537	112.5	387.5	137.5	0
3538	112.5	387.5	187.5	0
3539	112.5	387.5	162.5	0
3540	137.5	387.5	12.5	0
3541	137.5	387.5	212.5	0
3542	137.5	387.5	37.5	0
3543	137.5	387.5	62.5	0
3544	137.5	387.5	87.5	0
3545	137.5	387.5	112.5	0
3546	137.5	387.5	137.5	0
3547	137.5	387.5	187.5	0
3548	137.5	387.5	162.5	0
3553	187.5	412.5	-12.5	0
3554	187.5	412.5	237.5	0
3555	-12.5	412.5	237.5	0
3556	-12.5	412.5	-12.5	0
3589	187.5	412.5	212.5	0
3590	187.5	412.5	187.5	0
3591	187.5	412.5	162.5	0
3592	187.5	412.5	137.5	0
3593	187.5	412.5	112.5	0
3594	187.5	412.5	87.5	0
3595	187.5	412.5	62.5	0
3596	187.5	412.5	37.5	0
3597	187.5	412.5	12.5	0
3598	162.5	412.5	237.5	0
3599	137.5	412.5	237.5	0
3600	112.5	412.5	237.5	0
3601	87.5	412.5	237.5	0
3602	62.5	412.5	237.5	0
3603	37.5	412.5	237.5	0
3604	12.5	412.5	237.5	0
3605	12.5	412.5	-12.5	0
3606	37.5	412.5	-12.5	0
3607	62.5	412.5	-12.5	0
3608	87.5	412.5	-12.5	0
3609	112.5	412.5	-12.5	0
3610	137.5	412.5	-12.5	0
3611	162.5	412.5	-12.5	0
3612	-12.5	412.5	212.5	0
3613	-12.5	412.5	187.5	0
3614	-12.5	412.5	162.5	0
3615	-12.5	412.5	137.5	0
3616	-12.5	412.5	112.5	0
3617	-12.5	412.5	87.5	0
3618	-12.5	412.5	62.5	0
3619	-12.5	412.5	37.5	0
3620	-12.5	412.5	12.5	0
3684	12.5	412.5	12.5	0
3685	12.5	412.5	212.5	0
3686	12.5	412.5	37.5	0
3687	12.5	412.5	62.5	0
3688	12.5	412.5	87.5	0
3689	12.5	412.5	112.5	0
3690	12.5	412.5	137.5	0
3691	12.5	412.5	187.5	0
3692	12.5	412.5	162.5	0
3693	37.5	412.5	12.5	0
3694	37.5	412.5	212.5	0
3695	37.5	412.5	37.5	0
3696	37.5	412.5	62.5	0
3697	37.5	412.5	87.5	0
3698	37.5	412.5	112.5	0
3699	37.5	412.5	137.5	0
3700	37.5	412.5	187.5	0
3701	37.5	412.5	162.5	0
3702	162.5	412.5	12.5	0
3703	162.5	412.5	212.5	0
3704	162.5	412.5	37.5	0
3705	162.5	412.5	62.5	0
3706	162.5	412.5	87.5	0
3707	162.5	412.5	112.5	0
3708	162.5	412.5	137.5	0
3709	162.5	412.5	187.5	0
3710	162.5	412.5	162.5	0
3711	62.5	412.5	12.5	0
3712	62.5	412.5	212.5	0
3713	62.5	412.5	37.5	0
3714	62.5	412.5	62.5	0
3715	62.5	412.5	87.5	0
3716	62.5	412.5	112.5	0
3717	62.5	412.5	137.5	0
3718	62.5	412.5	187.5	0
3719	62.5	412.5	162.5	0
3720	87.5	412.5	12.5	0
3721	87.5	412.5	212.5	0
3722	87.5	412.5	37.5	0
3723	87.5	412.5	62.5	0
3724	87.5	412.5	87.5	0
3725	87.5	412.5	112.5	0
3726	87.5	412.5	137.5	0
3727	87.5	412.5	187.5	0
3728	87.5	412.5	162.5	0
3729	112.5	412.5	12.5	0
3730	112.5	412.5	212.5	0
3731	112.5	412.5	37.5	0
3732	112.5	412.5	62.5	0
3733	112.5	412.5	87.5	0
3734	112.5	412.5	112.5	0
3735	112.5	412.5	137.5	0
3736	112.5	412.5	187.5	0
3737	112.5	412.5	162.5	0
3738	137.5	412.5	12.5	0
3739	137.5	412.5	212.5	0
3740	137.5	412.5	37.5	0
3741	137.5	412.5	62.5	0
3742	137.5	412.5	87.5	0
3743	137.5	412.5	112.5	0
3744	137.5	412.5	137.5	0
3745	137.5	412.5	187.5	0
3746	137.5	412.5	162.5	0
3751	187.5	437.5	-12.5	0
3752	187.5	437.5	237.5	0
3753	-12.5	437.5	237.5	0
3754	-12.5	437.5	-12.5	0
3787	187.5	437.5	212.5	0
3788	187.5	437.5	187.5	0
3789	187.5	437.5	162.5	0
3790	187.5	437.5	137.5	0
3791	187.5	437.5	112.5	0
3792	187.5	437.5	87.5	0
3793	187.5	437.5	62.5	0
3794	187.5	437.5	37.5	0
3795	187.5	437.5	12.5	0
3796	162.5	437.5	237.5	0
3797	137.5	437.5	237.5	0
3798	112.5	437.5	237.5	0
3799	87.5	437.5	237.5	0
3800	62.5	437.5	237.5	0
3801	37.5	437.5	237.5	0
3802	12.5	437.5	237.5	0
3803	12.5	437.5	-12.5	0
3804	37.5	437.5	-12.5	0
3805	62.5	437.5	-12.5	0
3806	87.5	437.5	-12.5	0
3807	112.5	437.5	-12.5	0
3808	137.5	437.5	-12.5	0
3809	162.5	437.5	-12.5	0
3810	-12.5	437.5	212.5	0
3811	-12.5	437.5	187.5	0
3812	-12.5	437.5	162.5	0
3813	-12.5	437.5	137.5	0
3814	-12.5	437.5	112.5	0
3815	-12.5	437.5	87.5	0
3816	-12.5	437.5	62.5	0
3817	-12.5	437.5	37.5	0
3818	-12.5	437.5	12.5	0
3882	12.5	437.5	12.5	0
3883	12.5	437.5	212.5	0
3884	12.5	437.5	37.5	0
3885	12.5	437.5	62.5	0
3886	12.5	437.5	87.5	0
3887	12.5	437.5	112.5	0
3888	12.5	437.5	137.5	0
3889	12.5	437.5	187.5	0
3890	12.5	437.5	162.5	0
3891	37.5	437.5	12.5	0
3892	37.5	437.5	212.5	0
3893	37.5	437.5	37.5	0
3894	37.5	437.5	62.5	0
3895	37.5	437.5	87.5	0
3896	37.5	437.5	112.5	0
3897	37.5	437.5	137.5	0
3898	37.5	437.5	187.5	0
3899	37.5	437.5	162.5	0
3900	162.5	437.5	12.5	0
3901	162.5	437.5	212.5	0
3902	162.5	437.5	37.5	0
3903	162.5	437.5	62.5	0
3904	162.5	437.5	87.5	0
3905	162.5	437.5	112.5	0
3906	162.5	437.5	137.5	0
3907	162.5	437.5	187.5	0
3908	162.5	437.5	162.5	0
3909	62.5	437.5	12.5	0
3910	62.5	437.5	212.5	0
3911	62.5	437.5	37.5	0
3912	62.5	437.5	62.5	0
3913	62.5	437.5	87.5	0
3914	62.5	437.5	112.5	0
3915	62.5	437.5	137.5	0
3916	62.5	437.5	187.5	0
3917	62.5	437.5	162.5	0
3918	87.5	437.5	12.5	0
3919	87.5	437.5	212.5	0
3920	87.5	437.5	37.5	0
3921	87.5	437.5	62.5	0
3922	87.5	437.5	87.5	0
3923	87.5	437.5	112.5	0
3924	87.5	437.5	137.5	0
3925	87.5	437.5	187.5	0
3926	87.5	437.5	162.5	0
3927	112.5	437.5	12.5	0
3928	112.5	437.5	212.5	0
3929	112.5	437.5	37.5	0
3930	112.5	437.5	62.5	0
3931	112.5	437.5	87.5	0
3932	112.5	437.5	112.5	0
3933	112.5	437.5	137.5	0
3934	112.5	437.5	187.5	0
3935	112.5	437.5	162.5	0
3936	137.5	437.5	12.5	0
3937	137.5	437.5	212.5	0
3938	137.5	437.5	37.5	0
3939	137.5	437.5	62.5	0
3940	137.5	437.5	87.5	0
3941	137.5	437.5	112.5	0
3942	137.5	437.5	137.5	0
3943	137.5	437.5	187.5	0
3944	137.5	437.5	162.5	0
