2528	5	202	126	0
2529	0	202	126	0
2530	40	202	124	0
2531	35	202	124	0
2532	30	202	124	0
2533	25	202	124	0
2534	20	202	124	0
2535	15	202	124	0
2536	10	202	124	0
2537	5	202	124	0
2538	0	202	124	0
2539	40	202	122	0
2540	35	202	122	0
2541	30	202	122	0
2542	25	202	122	0
2543	20	202	122	0
2544	15	202	122	0
2545	10	202	122	0
2546	5	202	122	0
2547	0	202	122	0
2548	40	202	120	0
2549	35	202	120	0
2550	30	202	120	0
2551	25	202	120	0
2552	20	202	120	0
2553	15	202	120	0
2554	10	202	120	0
2555	5	202	120	0
2556	0	202	120	0
2557	40	202	118	0
2558	35	202	118	0
2559	30	202	118	0
2560	25	202	118	0
2561	20	202	118	0
2562	15	202	118	0
2563	10	202	118	0
2564	5	202	118	0
2565	0	202	118	0
2566	40	202	116	0
2567	35	202	116	0
2568	30	202	116	0
2569	25	202	116	0
2570	20	202	116	0
2571	15	202	116	0
2572	10	202	116	0
2573	5	202	116	0
2574	0	202	116	0
2575	40	202	114	0
2576	35	202	114	0
2577	30	202	114	0
2578	25	202	114	0
2579	20	202	114	0
2580	15	202	114	0
2581	10	202	114	0
2582	5	202	114	0
2583	0	202	114	0
2584	40	202	112	0
2585	35	202	112	0
2586	30	202	112	0
2587	25	202	112	0
2588	20	202	112	0
2589	15	202	112	0
2590	10	202	112	0
2591	5	202	112	0
2592	0	202	112	0
2593	40	202	110	0
2594	35	202	110	0
2595	30	202	110	0
2596	25	202	110	0
2597	20	202	110	0
2598	15	202	110	0
2599	10	202	110	0
2600	5	202	110	0
2601	0	202	110	0
2602	40	202	108	0
2603	35	202	108	0
2604	30	202	108	0
2605	25	202	108	0
2606	20	202	108	0
2607	15	202	108	0
2608	10	202	108	0
2609	5	202	108	0
2610	0	202	108	0
2611	40	202	106	0
2612	35	202	106	0
2613	30	202	106	0
2614	25	202	106	0
2615	20	202	106	0
2616	15	202	106	0
2617	10	202	106	0
2618	5	202	106	0
2619	0	202	106	0
2620	40	202	104	0
2621	35	202	104	0
2622	30	202	104	0
2623	25	202	104	0
2624	20	202	104	0
2625	15	202	104	0
2626	10	202	104	0
2627	5	202	104	0
2628	0	202	104	0
2629	40	202	102	0
2630	35	202	102	0
2631	30	202	102	0
2632	25	202	102	0
2633	20	202	102	0
2634	15	202	102	0
2635	10	202	102	0
2636	5	202	102	0
2637	0	202	102	0
2638	40	202	100	0
2639	35	202	100	0
2640	30	202	100	0
2641	25	202	100	0
2642	20	202	100	0
2643	15	202	100	0
2644	10	202	100	0
2645	5	202	100	0
2646	0	202	100	0
2647	40	202	98	0
2648	35	202	98	0
2649	30	202	98	0
2650	25	202	98	0
2651	20	202	98	0
2652	15	202	98	0
2653	10	202	98	0
2654	5	202	98	0
2655	0	202	98	0
2656	40	202	96	0
2657	35	202	96	0
2658	30	202	96	0
2659	25	202	96	0
2660	20	202	96	0
2661	15	202	96	0
2662	10	202	96	0
2663	5	202	96	0
2664	0	202	96	0
2665	40	202	94	0
2666	35	202	94	0
2667	30	202	94	0
2668	25	202	94	0
2669	20	202	94	0
2670	15	202	94	0
2671	10	202	94	0
2672	5	202	94	0
2673	0	202	94	0
2674	40	202	92	0
2675	35	202	92	0
2676	30	202	92	0
2677	25	202	92	0
2678	20	202	92	0
2679	15	202	92	0
2680	10	202	92	0
2681	5	202	92	0
2682	0	202	92	0
2683	40	202	220	0
2684	35	202	220	0
2685	30	202	220	0
2686	25	202	220	0
2687	20	202	220	0
2688	15	202	220	0
2689	10	202	220	0
2690	5	202	220	0
2691	0	202	220	0
