17498	587.5	212.5	85	0
17499	612.5	212.5	95	0
17500	587.5	212.5	95	0
17501	612.5	212.5	105	0
17502	587.5	212.5	105	0
17503	612.5	212.5	215	0
17504	587.5	212.5	215	0
17505	612.5	212.5	115	0
17506	587.5	212.5	115	0
17507	612.5	212.5	125	0
17508	587.5	212.5	125	0
17509	612.5	212.5	135	0
17510	587.5	212.5	135	0
17511	612.5	212.5	145	0
17512	587.5	212.5	145	0
17513	612.5	212.5	155	0
17514	587.5	212.5	155	0
17515	612.5	212.5	205	0
17516	587.5	212.5	205	0
17517	612.5	212.5	165	0
17518	587.5	212.5	165	0
17519	612.5	212.5	175	0
17520	587.5	212.5	175	0
17521	612.5	212.5	185	0
17522	587.5	212.5	185	0
17523	612.5	212.5	195	0
17524	587.5	212.5	195	0
17525	412.5	212.5	5	0
17526	412.5	212.5	235	0
17527	412.5	212.5	15	0
17528	412.5	212.5	25	0
17529	412.5	212.5	35	0
17530	412.5	212.5	45	0
17531	412.5	212.5	55	0
17532	412.5	212.5	225	0
17533	412.5	212.5	65	0
17534	412.5	212.5	75	0
17535	412.5	212.5	85	0
17536	412.5	212.5	95	0
17537	412.5	212.5	105	0
17538	412.5	212.5	215	0
17539	412.5	212.5	115	0
17540	412.5	212.5	125	0
17541	412.5	212.5	135	0
17542	412.5	212.5	145	0
17543	412.5	212.5	155	0
17544	412.5	212.5	205	0
17545	412.5	212.5	165	0
17546	412.5	212.5	175	0
17547	412.5	212.5	185	0
17548	412.5	212.5	195	0
17549	637.5	212.5	5	0
17550	637.5	212.5	235	0
17551	637.5	212.5	15	0
17552	637.5	212.5	25	0
17553	637.5	212.5	35	0
17554	637.5	212.5	45	0
17555	637.5	212.5	55	0
17556	637.5	212.5	225	0
17557	637.5	212.5	65	0
17558	637.5	212.5	75	0
17559	637.5	212.5	85	0
17560	637.5	212.5	95	0
17561	637.5	212.5	105	0
17562	637.5	212.5	215	0
17563	637.5	212.5	115	0
17564	637.5	212.5	125	0
17565	637.5	212.5	135	0
17566	637.5	212.5	145	0
17567	637.5	212.5	155	0
17568	637.5	212.5	205	0
17569	637.5	212.5	165	0
17570	637.5	212.5	175	0
17571	637.5	212.5	185	0
17572	637.5	212.5	195	0
17573	437.5	212.5	5	0
17574	437.5	212.5	235	0
17575	437.5	212.5	15	0
17576	437.5	212.5	25	0
17577	437.5	212.5	35	0
17578	437.5	212.5	45	0
17579	437.5	212.5	55	0
17580	437.5	212.5	225	0
17581	437.5	212.5	65	0
17582	437.5	212.5	75	0
17583	437.5	212.5	85	0
17584	437.5	212.5	95	0
17585	437.5	212.5	105	0
17586	437.5	212.5	215	0
17587	437.5	212.5	115	0
17588	437.5	212.5	125	0
17589	437.5	212.5	135	0
17590	437.5	212.5	145	0
17591	437.5	212.5	155	0
17592	437.5	212.5	205	0
17593	437.5	212.5	165	0
17594	437.5	212.5	175	0
17595	437.5	212.5	185	0
17596	437.5	212.5	195	0
17597	462.5	212.5	5	0
17598	462.5	212.5	235	0
17599	462.5	212.5	15	0
17600	462.5	212.5	25	0
17601	462.5	212.5	35	0
17602	462.5	212.5	45	0
17603	462.5	212.5	55	0
17604	462.5	212.5	225	0
17605	462.5	212.5	65	0
17606	462.5	212.5	75	0
17607	462.5	212.5	85	0
17608	462.5	212.5	95	0
17609	462.5	212.5	105	0
17610	462.5	212.5	215	0
17611	462.5	212.5	115	0
17612	462.5	212.5	125	0
17613	462.5	212.5	135	0
17614	462.5	212.5	145	0
17615	462.5	212.5	155	0
17616	462.5	212.5	205	0
17617	462.5	212.5	165	0
17618	462.5	212.5	175	0
17619	462.5	212.5	185	0
17620	462.5	212.5	195	0
17621	487.5	212.5	5	0
17622	487.5	212.5	235	0
17623	487.5	212.5	15	0
17624	487.5	212.5	25	0
17625	487.5	212.5	35	0
17626	487.5	212.5	45	0
17627	487.5	212.5	55	0
17628	487.5	212.5	225	0
17629	487.5	212.5	65	0
17630	487.5	212.5	75	0
17631	487.5	212.5	85	0
17632	487.5	212.5	95	0
17633	487.5	212.5	105	0
17634	487.5	212.5	215	0
17635	487.5	212.5	115	0
17636	487.5	212.5	125	0
17637	487.5	212.5	135	0
17638	487.5	212.5	145	0
17639	487.5	212.5	155	0
17640	487.5	212.5	205	0
17641	487.5	212.5	165	0
17642	487.5	212.5	175	0
17643	487.5	212.5	185	0
17644	487.5	212.5	195	0
17645	512.5	212.5	5	0
17646	512.5	212.5	235	0
17647	512.5	212.5	15	0
17648	512.5	212.5	25	0
17649	512.5	212.5	35	0
17650	512.5	212.5	45	0
17651	512.5	212.5	55	0
17652	512.5	212.5	225	0
17653	512.5	212.5	65	0
17654	512.5	212.5	75	0
17655	512.5	212.5	85	0
17656	512.5	212.5	95	0
17657	512.5	212.5	105	0
17658	512.5	212.5	215	0
17659	512.5	212.5	115	0
17660	512.5	212.5	125	0
17661	512.5	212.5	135	0
17662	512.5	212.5	145	0
17663	512.5	212.5	155	0
17664	512.5	212.5	205	0
17665	512.5	212.5	165	0
17666	512.5	212.5	175	0
17667	512.5	212.5	185	0
17668	512.5	212.5	195	0
17669	537.5	212.5	5	0
17670	537.5	212.5	235	0
17671	537.5	212.5	15	0
17672	537.5	212.5	25	0
17673	537.5	212.5	35	0
17674	537.5	212.5	45	0
17675	537.5	212.5	55	0
17676	537.5	212.5	225	0
17677	537.5	212.5	65	0
17678	537.5	212.5	75	0
17679	537.5	212.5	85	0
17680	537.5	212.5	95	0
17681	537.5	212.5	105	0
17682	537.5	212.5	215	0
17683	537.5	212.5	115	0
17684	537.5	212.5	125	0
17685	537.5	212.5	135	0
17686	537.5	212.5	145	0
17687	537.5	212.5	155	0
17688	537.5	212.5	205	0
17689	537.5	212.5	165	0
17690	537.5	212.5	175	0
17691	537.5	212.5	185	0
17692	537.5	212.5	195	0
17693	562.5	212.5	5	0
17694	562.5	212.5	235	0
17695	562.5	212.5	15	0
17696	562.5	212.5	25	0
17697	562.5	212.5	35	0
17698	562.5	212.5	45	0
17699	562.5	212.5	55	0
17700	562.5	212.5	225	0
17701	562.5	212.5	65	0
17702	562.5	212.5	75	0
17703	562.5	212.5	85	0
17704	562.5	212.5	95	0
17705	562.5	212.5	105	0
17706	562.5	212.5	215	0
17707	562.5	212.5	115	0
17708	562.5	212.5	125	0
17709	562.5	212.5	135	0
17710	562.5	212.5	145	0
17711	562.5	212.5	155	0
17712	562.5	212.5	205	0
17713	562.5	212.5	165	0
17714	562.5	212.5	175	0
17715	562.5	212.5	185	0
17716	562.5	212.5	195	0
17721	737.5	237.5	-5	0
17722	737.5	237.5	245	0
17723	-12.5	237.5	245	0
17724	-12.5	237.5	-5	0
17831	737.5	237.5	235	0
17832	737.5	237.5	225	0
17833	737.5	237.5	215	0
17834	737.5	237.5	205	0
17835	737.5	237.5	195	0
17836	737.5	237.5	185	0
17837	737.5	237.5	175	0
17838	737.5	237.5	165	0
17839	737.5	237.5	155	0
17840	737.5	237.5	145	0
17841	737.5	237.5	135	0
17842	737.5	237.5	125	0
17843	737.5	237.5	115	0
17844	737.5	237.5	105	0
17845	737.5	237.5	95	0
17846	737.5	237.5	85	0
17847	737.5	237.5	75	0
17848	737.5	237.5	65	0
17849	737.5	237.5	55	0
17850	737.5	237.5	45	0
17851	737.5	237.5	35	0
17852	737.5	237.5	25	0
17853	737.5	237.5	15	0
17854	737.5	237.5	5	0
17855	712.5	237.5	245	0
17856	687.5	237.5	245	0
17857	662.5	237.5	245	0
17858	637.5	237.5	245	0
17859	612.5	237.5	245	0
17860	587.5	237.5	245	0
17861	562.5	237.5	245	0
17862	537.5	237.5	245	0
17863	512.5	237.5	245	0
17864	487.5	237.5	245	0
17865	462.5	237.5	245	0
17866	437.5	237.5	245	0
17867	412.5	237.5	245	0
17868	387.5	237.5	245	0
17869	362.5	237.5	245	0
17870	337.5	237.5	245	0
17871	312.5	237.5	245	0
17872	287.5	237.5	245	0
17873	262.5	237.5	245	0
17874	237.5	237.5	245	0
17875	212.5	237.5	245	0
17876	187.5	237.5	245	0
17877	162.5	237.5	245	0
17878	137.5	237.5	245	0
17879	112.5	237.5	245	0
17880	87.5	237.5	245	0
17881	62.5	237.5	245	0
17882	37.5	237.5	245	0
17883	12.5	237.5	245	0
17884	12.5	237.5	-5	0
17885	37.5	237.5	-5	0
17886	62.5	237.5	-5	0
17887	87.5	237.5	-5	0
17888	112.5	237.5	-5	0
17889	137.5	237.5	-5	0
17890	162.5	237.5	-5	0
17891	187.5	237.5	-5	0
17892	212.5	237.5	-5	0
17893	237.5	237.5	-5	0
17894	262.5	237.5	-5	0
17895	287.5	237.5	-5	0
17896	312.5	237.5	-5	0
17897	337.5	237.5	-5	0
17898	362.5	237.5	-5	0
17899	387.5	237.5	-5	0
17900	412.5	237.5	-5	0
17901	437.5	237.5	-5	0
17902	462.5	237.5	-5	0
17903	487.5	237.5	-5	0
17904	512.5	237.5	-5	0
17905	537.5	237.5	-5	0
17906	562.5	237.5	-5	0
17907	587.5	237.5	-5	0
17908	612.5	237.5	-5	0
17909	637.5	237.5	-5	0
17910	662.5	237.5	-5	0
17911	687.5	237.5	-5	0
17912	712.5	237.5	-5	0
17913	-12.5	237.5	235	0
17914	-12.5	237.5	225	0
17915	-12.5	237.5	215	0
17916	-12.5	237.5	205	0
17917	-12.5	237.5	195	0
17918	-12.5	237.5	185	0
17919	-12.5	237.5	175	0
17920	-12.5	237.5	165	0
17921	-12.5	237.5	155	0
17922	-12.5	237.5	145	0
17923	-12.5	237.5	135	0
17924	-12.5	237.5	125	0
17925	-12.5	237.5	115	0
17926	-12.5	237.5	105	0
17927	-12.5	237.5	95	0
17928	-12.5	237.5	85	0
17929	-12.5	237.5	75	0
17930	-12.5	237.5	65	0
17931	-12.5	237.5	55	0
17932	-12.5	237.5	45	0
17933	-12.5	237.5	35	0
17934	-12.5	237.5	25	0
17935	-12.5	237.5	15	0
17936	-12.5	237.5	5	0
18633	12.5	237.5	5	0
18634	12.5	237.5	235	0
18635	12.5	237.5	15	0
18636	12.5	237.5	25	0
18637	12.5	237.5	35	0
18638	12.5	237.5	45	0
18639	12.5	237.5	55	0
18640	12.5	237.5	225	0
18641	12.5	237.5	65	0
18642	12.5	237.5	75	0
18643	12.5	237.5	85	0
18644	12.5	237.5	95	0
18645	12.5	237.5	105	0
18646	12.5	237.5	215	0
18647	12.5	237.5	115	0
18648	12.5	237.5	125	0
18649	12.5	237.5	135	0
18650	12.5	237.5	145	0
18651	12.5	237.5	155	0
18652	12.5	237.5	205	0
18653	12.5	237.5	165	0
18654	12.5	237.5	175	0
18655	12.5	237.5	185	0
18656	12.5	237.5	195	0
18657	37.5	237.5	5	0
18658	37.5	237.5	235	0
18659	37.5	237.5	15	0
18660	37.5	237.5	25	0
18661	37.5	237.5	35	0
18662	37.5	237.5	45	0
18663	37.5	237.5	55	0
18664	37.5	237.5	225	0
18665	37.5	237.5	65	0
18666	37.5	237.5	75	0
18667	37.5	237.5	85	0
18668	37.5	237.5	95	0
18669	37.5	237.5	105	0
18670	37.5	237.5	215	0
18671	37.5	237.5	115	0
18672	37.5	237.5	125	0
18673	37.5	237.5	135	0
18674	37.5	237.5	145	0
18675	37.5	237.5	155	0
18676	37.5	237.5	205	0
18677	37.5	237.5	165	0
18678	37.5	237.5	175	0
18679	37.5	237.5	185	0
18680	37.5	237.5	195	0
18681	712.5	237.5	5	0
18682	712.5	237.5	235	0
18683	712.5	237.5	15	0
18684	712.5	237.5	25	0
18685	712.5	237.5	35	0
18686	712.5	237.5	45	0
18687	712.5	237.5	55	0
18688	712.5	237.5	225	0
18689	712.5	237.5	65	0
18690	712.5	237.5	75	0
18691	712.5	237.5	85	0
18692	712.5	237.5	95	0
18693	712.5	237.5	105	0
18694	712.5	237.5	215	0
18695	712.5	237.5	115	0
18696	712.5	237.5	125	0
18697	712.5	237.5	135	0
18698	712.5	237.5	145	0
18699	712.5	237.5	155	0
18700	712.5	237.5	205	0
18701	712.5	237.5	165	0
18702	712.5	237.5	175	0
18703	712.5	237.5	185	0
18704	712.5	237.5	195	0
18705	62.5	237.5	5	0
18706	62.5	237.5	235	0
18707	62.5	237.5	15	0
18708	62.5	237.5	25	0
18709	62.5	237.5	35	0
18710	62.5	237.5	45	0
18711	62.5	237.5	55	0
18712	62.5	237.5	225	0
18713	62.5	237.5	65	0
18714	62.5	237.5	75	0
18715	62.5	237.5	85	0
18716	62.5	237.5	95	0
18717	62.5	237.5	105	0
18718	62.5	237.5	215	0
18719	62.5	237.5	115	0
18720	62.5	237.5	125	0
18721	62.5	237.5	135	0
18722	62.5	237.5	145	0
18723	62.5	237.5	155	0
18724	62.5	237.5	205	0
18725	62.5	237.5	165	0
18726	62.5	237.5	175	0
18727	62.5	237.5	185	0
18728	62.5	237.5	195	0
18729	87.5	237.5	5	0
18730	87.5	237.5	235	0
18731	87.5	237.5	15	0
18732	87.5	237.5	25	0
18733	87.5	237.5	35	0
18734	87.5	237.5	45	0
18735	87.5	237.5	55	0
18736	87.5	237.5	225	0
18737	87.5	237.5	65	0
18738	87.5	237.5	75	0
18739	87.5	237.5	85	0
18740	87.5	237.5	95	0
18741	87.5	237.5	105	0
18742	87.5	237.5	215	0
18743	87.5	237.5	115	0
18744	87.5	237.5	125	0
18745	87.5	237.5	135	0
18746	87.5	237.5	145	0
18747	87.5	237.5	155	0
18748	87.5	237.5	205	0
18749	87.5	237.5	165	0
18750	87.5	237.5	175	0
18751	87.5	237.5	185	0
18752	87.5	237.5	195	0
18753	112.5	237.5	5	0
18754	112.5	237.5	235	0
18755	112.5	237.5	15	0
18756	112.5	237.5	25	0
18757	112.5	237.5	35	0
18758	112.5	237.5	45	0
18759	112.5	237.5	55	0
18760	112.5	237.5	225	0
18761	112.5	237.5	65	0
18762	112.5	237.5	75	0
18763	112.5	237.5	85	0
18764	112.5	237.5	95	0
18765	112.5	237.5	105	0
18766	112.5	237.5	215	0
18767	112.5	237.5	115	0
18768	112.5	237.5	125	0
18769	112.5	237.5	135	0
18770	112.5	237.5	145	0
18771	112.5	237.5	155	0
18772	112.5	237.5	205	0
18773	112.5	237.5	165	0
18774	112.5	237.5	175	0
18775	112.5	237.5	185	0
18776	112.5	237.5	195	0
18777	137.5	237.5	5	0
18778	137.5	237.5	235	0
18779	137.5	237.5	15	0
18780	137.5	237.5	25	0
18781	137.5	237.5	35	0
18782	137.5	237.5	45	0
18783	137.5	237.5	55	0
18784	137.5	237.5	225	0
18785	137.5	237.5	65	0
18786	137.5	237.5	75	0
18787	137.5	237.5	85	0
18788	137.5	237.5	95	0
18789	137.5	237.5	105	0
18790	137.5	237.5	215	0
18791	137.5	237.5	115	0
18792	137.5	237.5	125	0
18793	137.5	237.5	135	0
18794	137.5	237.5	145	0
18795	137.5	237.5	155	0
18796	137.5	237.5	205	0
18797	137.5	237.5	165	0
18798	137.5	237.5	175	0
18799	137.5	237.5	185	0
18800	137.5	237.5	195	0
18801	162.5	237.5	5	0
18802	162.5	237.5	235	0
18803	162.5	237.5	15	0
18804	162.5	237.5	25	0
18805	162.5	237.5	35	0
18806	162.5	237.5	45	0
18807	162.5	237.5	55	0
18808	162.5	237.5	225	0
18809	162.5	237.5	65	0
18810	162.5	237.5	75	0
18811	162.5	237.5	85	0
18812	162.5	237.5	95	0
18813	162.5	237.5	105	0
18814	162.5	237.5	215	0
18815	162.5	237.5	115	0
18816	162.5	237.5	125	0
18817	162.5	237.5	135	0
18818	162.5	237.5	145	0
18819	162.5	237.5	155	0
18820	162.5	237.5	205	0
18821	162.5	237.5	165	0
18822	162.5	237.5	175	0
18823	162.5	237.5	185	0
18824	162.5	237.5	195	0
18825	687.5	237.5	5	0
18826	687.5	237.5	235	0
18827	687.5	237.5	15	0
18828	687.5	237.5	25	0
18829	687.5	237.5	35	0
18830	687.5	237.5	45	0
18831	687.5	237.5	55	0
18832	687.5	237.5	225	0
18833	687.5	237.5	65	0
18834	687.5	237.5	75	0
18835	687.5	237.5	85	0
18836	687.5	237.5	95	0
18837	687.5	237.5	105	0
18838	687.5	237.5	215	0
18839	687.5	237.5	115	0
18840	687.5	237.5	125	0
18841	687.5	237.5	135	0
18842	687.5	237.5	145	0
18843	687.5	237.5	155	0
18844	687.5	237.5	205	0
18845	687.5	237.5	165	0
18846	687.5	237.5	175	0
18847	687.5	237.5	185	0
18848	687.5	237.5	195	0
18849	187.5	237.5	5	0
18850	187.5	237.5	235	0
18851	187.5	237.5	15	0
18852	187.5	237.5	25	0
18853	187.5	237.5	35	0
18854	187.5	237.5	45	0
18855	187.5	237.5	55	0
18856	187.5	237.5	225	0
18857	187.5	237.5	65	0
18858	187.5	237.5	75	0
18859	187.5	237.5	85	0
18860	187.5	237.5	95	0
18861	187.5	237.5	105	0
18862	187.5	237.5	215	0
18863	187.5	237.5	115	0
18864	187.5	237.5	125	0
18865	187.5	237.5	135	0
18866	187.5	237.5	145	0
18867	187.5	237.5	155	0
18868	187.5	237.5	205	0
18869	187.5	237.5	165	0
18870	187.5	237.5	175	0
18871	187.5	237.5	185	0
18872	187.5	237.5	195	0
18873	212.5	237.5	5	0
18874	212.5	237.5	235	0
18875	212.5	237.5	15	0
18876	212.5	237.5	25	0
18877	212.5	237.5	35	0
18878	212.5	237.5	45	0
18879	212.5	237.5	55	0
18880	212.5	237.5	225	0
18881	212.5	237.5	65	0
18882	212.5	237.5	75	0
18883	212.5	237.5	85	0
18884	212.5	237.5	95	0
18885	212.5	237.5	105	0
18886	212.5	237.5	215	0
18887	212.5	237.5	115	0
18888	212.5	237.5	125	0
18889	212.5	237.5	135	0
18890	212.5	237.5	145	0
18891	212.5	237.5	155	0
18892	212.5	237.5	205	0
18893	212.5	237.5	165	0
18894	212.5	237.5	175	0
18895	212.5	237.5	185	0
18896	212.5	237.5	195	0
18897	237.5	237.5	5	0
18898	237.5	237.5	235	0
18899	237.5	237.5	15	0
18900	237.5	237.5	25	0
18901	237.5	237.5	35	0
18902	237.5	237.5	45	0
18903	237.5	237.5	55	0
18904	237.5	237.5	225	0
18905	237.5	237.5	65	0
18906	237.5	237.5	75	0
18907	237.5	237.5	85	0
18908	237.5	237.5	95	0
18909	237.5	237.5	105	0
18910	237.5	237.5	215	0
18911	237.5	237.5	115	0
18912	237.5	237.5	125	0
18913	237.5	237.5	135	0
18914	237.5	237.5	145	0
18915	237.5	237.5	155	0
18916	237.5	237.5	205	0
18917	237.5	237.5	165	0
18918	237.5	237.5	175	0
18919	237.5	237.5	185	0
18920	237.5	237.5	195	0
18921	262.5	237.5	5	0
18922	262.5	237.5	235	0
18923	262.5	237.5	15	0
18924	262.5	237.5	25	0
18925	262.5	237.5	35	0
18926	262.5	237.5	45	0
18927	262.5	237.5	55	0
18928	262.5	237.5	225	0
18929	262.5	237.5	65	0
18930	262.5	237.5	75	0
18931	262.5	237.5	85	0
18932	262.5	237.5	95	0
18933	262.5	237.5	105	0
18934	262.5	237.5	215	0
18935	262.5	237.5	115	0
18936	262.5	237.5	125	0
18937	262.5	237.5	135	0
18938	262.5	237.5	145	0
18939	262.5	237.5	155	0
18940	262.5	237.5	205	0
18941	262.5	237.5	165	0
18942	262.5	237.5	175	0
18943	262.5	237.5	185	0
18944	262.5	237.5	195	0
18945	287.5	237.5	5	0
18946	287.5	237.5	235	0
18947	287.5	237.5	15	0
18948	287.5	237.5	25	0
18949	287.5	237.5	35	0
18950	287.5	237.5	45	0
18951	287.5	237.5	55	0
18952	287.5	237.5	225	0
18953	287.5	237.5	65	0
18954	287.5	237.5	75	0
18955	287.5	237.5	85	0
18956	287.5	237.5	95	0
18957	287.5	237.5	105	0
18958	287.5	237.5	215	0
18959	287.5	237.5	115	0
18960	287.5	237.5	125	0
18961	287.5	237.5	135	0
18962	287.5	237.5	145	0
18963	287.5	237.5	155	0
18964	287.5	237.5	205	0
18965	287.5	237.5	165	0
18966	287.5	237.5	175	0
18967	287.5	237.5	185	0
18968	287.5	237.5	195	0
18969	662.5	237.5	5	0
18970	662.5	237.5	235	0
18971	662.5	237.5	15	0
18972	662.5	237.5	25	0
18973	662.5	237.5	35	0
18974	662.5	237.5	45	0
18975	662.5	237.5	55	0
18976	662.5	237.5	225	0
18977	662.5	237.5	65	0
18978	662.5	237.5	75	0
18979	662.5	237.5	85	0
18980	662.5	237.5	95	0
18981	662.5	237.5	105	0
18982	662.5	237.5	215	0
18983	662.5	237.5	115	0
18984	662.5	237.5	125	0
18985	662.5	237.5	135	0
18986	662.5	237.5	145	0
18987	662.5	237.5	155	0
18988	662.5	237.5	205	0
18989	662.5	237.5	165	0
18990	662.5	237.5	175	0
18991	662.5	237.5	185	0
18992	662.5	237.5	195	0
18993	312.5	237.5	5	0
18994	312.5	237.5	235	0
18995	312.5	237.5	15	0
18996	312.5	237.5	25	0
18997	312.5	237.5	35	0
18998	312.5	237.5	45	0
18999	312.5	237.5	55	0
19000	312.5	237.5	225	0
19001	312.5	237.5	65	0
19002	312.5	237.5	75	0
19003	312.5	237.5	85	0
19004	312.5	237.5	95	0
19005	312.5	237.5	105	0
19006	312.5	237.5	215	0
19007	312.5	237.5	115	0
19008	312.5	237.5	125	0
19009	312.5	237.5	135	0
19010	312.5	237.5	145	0
19011	312.5	237.5	155	0
19012	312.5	237.5	205	0
19013	312.5	237.5	165	0
19014	312.5	237.5	175	0
19015	312.5	237.5	185	0
19016	312.5	237.5	195	0
19017	337.5	237.5	5	0
19018	337.5	237.5	235	0
19019	337.5	237.5	15	0
19020	337.5	237.5	25	0
19021	337.5	237.5	35	0
19022	337.5	237.5	45	0
19023	337.5	237.5	55	0
19024	337.5	237.5	225	0
19025	337.5	237.5	65	0
19026	337.5	237.5	75	0
19027	337.5	237.5	85	0
19028	337.5	237.5	95	0
19029	337.5	237.5	105	0
19030	337.5	237.5	215	0
19031	337.5	237.5	115	0
19032	337.5	237.5	125	0
19033	337.5	237.5	135	0
19034	337.5	237.5	145	0
19035	337.5	237.5	155	0
19036	337.5	237.5	205	0
19037	337.5	237.5	165	0
19038	337.5	237.5	175	0
19039	337.5	237.5	185	0
19040	337.5	237.5	195	0
19041	362.5	237.5	5	0
19042	362.5	237.5	235	0
19043	362.5	237.5	15	0
19044	362.5	237.5	25	0
19045	362.5	237.5	35	0
19046	362.5	237.5	45	0
19047	362.5	237.5	55	0
19048	362.5	237.5	225	0
19049	362.5	237.5	65	0
19050	362.5	237.5	75	0
19051	362.5	237.5	85	0
19052	362.5	237.5	95	0
19053	362.5	237.5	105	0
19054	362.5	237.5	215	0
19055	362.5	237.5	115	0
19056	362.5	237.5	125	0
19057	362.5	237.5	135	0
19058	362.5	237.5	145	0
19059	362.5	237.5	155	0
19060	362.5	237.5	205	0
19061	362.5	237.5	165	0
19062	362.5	237.5	175	0
19063	362.5	237.5	185	0
19064	362.5	237.5	195	0
19065	387.5	237.5	5	0
19066	387.5	237.5	235	0
19067	387.5	237.5	15	0
19068	387.5	237.5	25	0
19069	387.5	237.5	35	0
19070	387.5	237.5	45	0
19071	387.5	237.5	55	0
19072	387.5	237.5	225	0
19073	387.5	237.5	65	0
19074	387.5	237.5	75	0
19075	387.5	237.5	85	0
19076	387.5	237.5	95	0
19077	387.5	237.5	105	0
19078	387.5	237.5	215	0
19079	387.5	237.5	115	0
19080	387.5	237.5	125	0
19081	387.5	237.5	135	0
19082	387.5	237.5	145	0
19083	387.5	237.5	155	0
19084	387.5	237.5	205	0
19085	387.5	237.5	165	0
19086	387.5	237.5	175	0
19087	387.5	237.5	185	0
19088	387.5	237.5	195	0
19089	612.5	237.5	5	0
19090	587.5	237.5	5	0
19091	612.5	237.5	235	0
19092	587.5	237.5	235	0
19093	612.5	237.5	15	0
19094	587.5	237.5	15	0
19095	612.5	237.5	25	0
19096	587.5	237.5	25	0
19097	612.5	237.5	35	0
19098	587.5	237.5	35	0
19099	612.5	237.5	45	0
19100	587.5	237.5	45	0
19101	612.5	237.5	55	0
19102	587.5	237.5	55	0
19103	612.5	237.5	225	0
19104	587.5	237.5	225	0
19105	612.5	237.5	65	0
19106	587.5	237.5	65	0
19107	612.5	237.5	75	0
19108	587.5	237.5	75	0
19109	612.5	237.5	85	0
19110	587.5	237.5	85	0
19111	612.5	237.5	95	0
19112	587.5	237.5	95	0
19113	612.5	237.5	105	0
19114	587.5	237.5	105	0
19115	612.5	237.5	215	0
19116	587.5	237.5	215	0
19117	612.5	237.5	115	0
19118	587.5	237.5	115	0
19119	612.5	237.5	125	0
19120	587.5	237.5	125	0
19121	612.5	237.5	135	0
19122	587.5	237.5	135	0
19123	612.5	237.5	145	0
19124	587.5	237.5	145	0
19125	612.5	237.5	155	0
19126	587.5	237.5	155	0
19127	612.5	237.5	205	0
19128	587.5	237.5	205	0
19129	612.5	237.5	165	0
19130	587.5	237.5	165	0
19131	612.5	237.5	175	0
19132	587.5	237.5	175	0
19133	612.5	237.5	185	0
19134	587.5	237.5	185	0
19135	612.5	237.5	195	0
19136	587.5	237.5	195	0
19137	412.5	237.5	5	0
19138	412.5	237.5	235	0
19139	412.5	237.5	15	0
19140	412.5	237.5	25	0
19141	412.5	237.5	35	0
19142	412.5	237.5	45	0
19143	412.5	237.5	55	0
19144	412.5	237.5	225	0
19145	412.5	237.5	65	0
19146	412.5	237.5	75	0
19147	412.5	237.5	85	0
19148	412.5	237.5	95	0
19149	412.5	237.5	105	0
19150	412.5	237.5	215	0
19151	412.5	237.5	115	0
19152	412.5	237.5	125	0
19153	412.5	237.5	135	0
19154	412.5	237.5	145	0
19155	412.5	237.5	155	0
19156	412.5	237.5	205	0
19157	412.5	237.5	165	0
19158	412.5	237.5	175	0
19159	412.5	237.5	185	0
19160	412.5	237.5	195	0
19161	637.5	237.5	5	0
19162	637.5	237.5	235	0
19163	637.5	237.5	15	0
19164	637.5	237.5	25	0
19165	637.5	237.5	35	0
19166	637.5	237.5	45	0
19167	637.5	237.5	55	0
19168	637.5	237.5	225	0
19169	637.5	237.5	65	0
19170	637.5	237.5	75	0
19171	637.5	237.5	85	0
19172	637.5	237.5	95	0
19173	637.5	237.5	105	0
19174	637.5	237.5	215	0
19175	637.5	237.5	115	0
19176	637.5	237.5	125	0
19177	637.5	237.5	135	0
19178	637.5	237.5	145	0
19179	637.5	237.5	155	0
19180	637.5	237.5	205	0
19181	637.5	237.5	165	0
19182	637.5	237.5	175	0
19183	637.5	237.5	185	0
19184	637.5	237.5	195	0
19185	437.5	237.5	5	0
19186	437.5	237.5	235	0
19187	437.5	237.5	15	0
19188	437.5	237.5	25	0
19189	437.5	237.5	35	0
19190	437.5	237.5	45	0
19191	437.5	237.5	55	0
19192	437.5	237.5	225	0
19193	437.5	237.5	65	0
19194	437.5	237.5	75	0
19195	437.5	237.5	85	0
19196	437.5	237.5	95	0
19197	437.5	237.5	105	0
19198	437.5	237.5	215	0
19199	437.5	237.5	115	0
19200	437.5	237.5	125	0
19201	437.5	237.5	135	0
19202	437.5	237.5	145	0
19203	437.5	237.5	155	0
19204	437.5	237.5	205	0
19205	437.5	237.5	165	0
19206	437.5	237.5	175	0
19207	437.5	237.5	185	0
19208	437.5	237.5	195	0
19209	462.5	237.5	5	0
19210	462.5	237.5	235	0
19211	462.5	237.5	15	0
19212	462.5	237.5	25	0
19213	462.5	237.5	35	0
19214	462.5	237.5	45	0
19215	462.5	237.5	55	0
19216	462.5	237.5	225	0
19217	462.5	237.5	65	0
19218	462.5	237.5	75	0
19219	462.5	237.5	85	0
19220	462.5	237.5	95	0
19221	462.5	237.5	105	0
19222	462.5	237.5	215	0
19223	462.5	237.5	115	0
19224	462.5	237.5	125	0
19225	462.5	237.5	135	0
19226	462.5	237.5	145	0
19227	462.5	237.5	155	0
19228	462.5	237.5	205	0
19229	462.5	237.5	165	0
19230	462.5	237.5	175	0
19231	462.5	237.5	185	0
19232	462.5	237.5	195	0
